T,FC,x1,x2
1,1,6.196685717159897,4.0825858063036025
2,0,5.533073576163412,5.436938719623442
3,0,7.469896700169306,5.067083301606814
4,5,6.3715985636390755,6.558215840335831
5,7,4.8263283544164395,8.036275410241844
6,2,2.739724412629598,6.091156960326193
7,4,7.888059034673409,3.195274915281589
8,2,3.103642367946877,7.397226095270564
9,3,3.248932163385399,2.6551126509989786
10,2,10.760044043496743,5.416455732832472
11,4,8.234511809997217,6.7540315136497036
12,1,6.046284133393617,5.169317609876421
13,0,5.42818769798615,2.9670699655558583
14,3,7.94042253302314,8.289614359400959
15,3,7.511372823440022,3.9633226649496467
16,2,7.084633367841775,7.318521274772572
17,4,6.511324778080455,4.802301457227501
18,4,6.671029307387468,6.724410057745521
19,3,4.071973170074027,8.309624651135806
20,1,8.95404985156378,3.7252542059074867
