T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.286986643784694,7.056940835682595,5.898312026351583,3.295651139181546,6.395749956737773,6.559561773100478,6.4364198612107275,4.259724488685428,7.73399881668122,8.038191632593497
2,10,6.5804094244621085,8.99877801007624,6.289367759038353,5.875809555916601,6.255308714891361,6.0357242611705315,4.115406322827888,6.7652408509182855,2.506690522628415,8.911058031025219
3,7,7.1358798997590664,3.3308370572909576,6.221006326037768,2.6828542246080143,5.800674576466669,7.195496888014309,9.013090666362167,8.562625733230421,5.8789440773810115,9.141110862192834
4,13,4.064104232866388,6.76454779570164,7.220162243513115,3.489060845502765,4.517881020825971,7.000843885145125,5.920915825340572,6.684281802534368,8.220509278661385,2.288139725419527
5,12,5.331051491068686,4.133689971705041,6.3587075057281535,2.525021090221363,8.866694043682147,5.380136133161538,2.1057193167641635,6.885804681519205,4.209115066364327,5.085966135082939
6,19,7.251636145966615,4.246386370460378,6.062857824191445,6.20938493611655,8.542242112096451,8.79010544592271,7.174713459489684,7.519786883639362,2.347082192560908,8.684379895209567
7,4,5.031879010536156,4.6982014897153626,3.3856903580502618,2.0010514230673127,3.0995663773936926,5.170371030842273,6.257416813490215,2.2420454580942177,5.641498554072331,4.8629745180003985
8,8,6.804835964129014,3.600864219793298,6.328233220372665,8.568514565298933,5.3985846255918455,2.0971447695496033,7.200867600282356,7.237388669578269,7.369881902172354,5.1707987411426775
9,5,3.7652950084843977,6.714023169122435,6.860109588711635,7.931044086881448,4.4756507058671255,7.455618191920247,6.392946418335218,5.172201959542274,5.695779701854863,4.463430734030992
10,5,5.126248096454372,6.28078921117606,8.70719327963453,5.0178883403553804,3.0310348004163488,3.724240349163387,5.362470149942754,2.329252575405964,7.690339280337144,7.339797753591674
11,1,7.154541358345026,3.900552997412146,7.601763216728264,7.3324746158777945,3.875090341966293,5.02120595786185,4.270574283187409,8.326907906162685,6.591317307134744,4.416288614441779
12,2,7.162706590987305,5.2431506356727695,9.53013699189008,3.822210385497617,7.123769442901395,6.662693058618487,5.083579056825523,3.207419795835156,8.209940403640035,7.522313511435916
13,2,3.7216886970010536,5.09591318653491,10.982924667578772,6.174716732132849,5.582241255607282,5.6390892275086175,8.265175836170183,7.229349829184168,8.04288500449578,6.409643288061678
14,1,8.090508084519396,3.8948078661560155,6.861078944312709,4.084356152949429,7.8936641095199995,8.041387894462897,5.072541291107266,7.111755734443231,3.7001894942968603,7.268233742727485
15,0,4.959687102686912,3.3820371692911166,6.181072082248054,5.043941656789846,6.356817046997159,7.711145250831011,8.381629358599742,5.096412263580611,3.2222742908800788,4.206913987974765
16,0,5.061186226311732,7.805231996351437,3.0783847846125263,7.135279466836852,6.312257603143909,4.168249047318471,5.8395006322601315,3.333053866072813,3.1265271804698767,3.8555102092793607
17,0,6.377071257870906,9.016679318364146,5.280222632560107,7.529475064319741,7.893848629198732,3.8241000126498106,7.574821237263614,5.735996572858607,7.522653621813239,6.513360465968228
18,0,7.493709988384515,6.753041482161963,10.674672228075414,8.584492797144838,5.4936505044105495,4.330603607061272,2.6011958758483047,7.7763087996379365,8.505826761367961,6.1498083277230435
19,0,5.515579336754788,3.7975021130278406,3.485252138652257,3.9386933909147195,6.899236213931823,6.568510560868076,3.816525329269626,6.626771009109127,7.1878174199223475,6.504716379331155
20,0,6.66206958688908,3.567625379687005,3.0093340367702757,8.032464557075649,5.208042392210101,7.04024677369013,6.70735650814685,4.393870664193703,6.547602143421151,3.3079356230018293
