T,FC,x1,x2,x3
1,2,7.371449576281658,5.291019712177762,8.787274170383565
2,0,7.17678018593512,6.438746036862265,3.036811517274842
3,3,6.170753913389853,4.620031382557354,7.202894078168855
4,1,7.478450447215043,4.329527322469231,4.59309539155434
5,2,4.90222723692923,6.770109530297304,6.028872969232352
6,3,7.387205633398202,5.084152119399569,8.735362656197372
7,1,5.088140960547441,5.296211296578641,7.05091111118037
8,4,8.579897706685752,4.797124512286117,7.421850027438018
9,6,3.56791493499181,7.54200002401553,4.460108159639063
10,0,3.2734479955818916,4.059137136278539,2.0247471388421694
11,6,7.496176270634266,5.641541186184048,2.05130693934732
12,4,3.4571541612895738,3.6136352007346866,6.3438421835280305
13,4,4.346114020282252,6.602784814351573,5.4635375617091
14,3,6.430094643657922,7.1463444672407315,2.050407852184864
15,3,5.309537493376036,6.480495573869641,4.915794971492477
16,3,4.361481397211261,8.670100850996759,7.664156764905702
17,0,4.974716772139269,3.1330058572441053,7.859850345073882
18,2,3.9439790835599697,8.086732792338555,5.2363143246090225
19,1,3.77886766157143,6.100179869586531,8.587505970610987
20,2,7.4610062683540015,5.613860018832562,5.253268153320111
