T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.601651043454146,3.0695427414626453,2.4534383753371056,7.5311099992312105,5.223116796859356,5.221509733442906,5.605591251781904
2,2,4.015570764119618,6.36117840273349,2.3139120000562845,4.80294734752988,8.746880138421853,4.58900130391264,6.12048500854753
3,7,5.112562431565834,7.859482238220111,8.561969768173121,7.1003781248215985,6.749368880831044,9.64043393455391,6.520953329265099
4,6,4.873984160681577,2.6770905024517093,5.423853932040323,6.346057660736828,7.6506962772132034,5.492423486746855,3.5967859119252483
5,5,7.197387964259411,3.0218001668671475,3.4329272826141666,3.081548687091071,3.043923169196394,5.975203372253101,7.200907108662003
6,11,6.378806151758731,7.343623717849368,7.581072425550814,6.145260455750824,4.159576080290505,7.33566523611803,2.101300733085301
7,2,4.064816570594839,7.281548985865463,4.15093518411377,5.649342867069048,4.819224530807171,4.289405915479049,6.115550477926701
8,6,8.135382756276595,5.42330338407396,6.425574520520861,6.277578348915287,7.121105588513138,3.609739762503742,5.83659629762477
9,3,4.073678625593709,6.829702460418732,4.893683469675493,3.892016137556417,6.21582085921248,3.418175491565811,4.238069379197751
10,4,2.9675890032692935,8.718333309394351,8.054863198905995,8.062160109099553,6.143446101521098,5.174369530850929,7.349327422598217
11,7,7.138804114037677,2.9392620738223103,2.442128779203118,6.187727483651494,3.1707343224921862,5.169405061112806,12.726355915619026
12,3,2.0105153888419416,5.158935745279436,7.055260657964688,8.452565277337243,9.510672777018044,4.454926352539123,2.4825030375660178
13,2,5.128090034456278,2.5457717654107275,2.341627782073086,7.472293767200537,5.870245254823143,8.26323997478339,6.310440742364044
14,3,8.064755588172188,5.265260131781418,2.5118374275588757,2.6534050807801366,7.061263146997271,6.598914647331394,4.844651395474951
15,2,7.352920538592372,7.937051184357397,7.660778269979168,3.5155174465920815,6.9759601933083255,2.2232953995369384,10.952525378817272
16,5,6.287781805447542,2.1813817737223444,7.162323606231246,3.917691355167007,8.038902619150361,4.826781111937679,9.015784793463077
17,1,3.822043464221082,7.111909753478845,7.350861845916196,7.473920211708364,6.749102161924039,7.510411292968203,9.0405260149084
18,3,6.501822901202868,3.6708197838498817,2.111905633273766,5.044281595592175,5.10318795682076,3.0327980916718706,4.125514959698801
19,1,7.371130355485855,4.046188039669895,3.0587470010304387,5.230079409236009,5.238475294410119,7.247325925151137,7.141981857932849
20,2,7.632028856449433,7.905231345128747,8.357765871924336,6.1887130552656,5.60487170910428,3.929687721826784,6.667089149652403
