T,FC,x1,x2,x3,x4,x5
1,1,4.453728232648269,7.139337501544136,7.123858226615992,6.196932016806144,4.157274250194755
2,0,6.701632289855182,7.225320755327909,4.35877991189127,3.6911565623521163,5.328321312232345
3,1,5.156867280476974,6.91747156824104,8.175110271202259,7.875126264796261,5.353400062189578
4,1,3.719159345414962,2.094190165381872,4.423898736152092,2.795250472792868,3.7050081282847755
5,2,4.20873517051826,6.26198775451841,2.418133622175103,5.244366763617803,3.62127925313386
6,3,4.157000619507555,7.2623698259041145,5.012838364873454,7.7454873938566555,2.353991423036046
7,0,5.47122458112697,3.068752961554827,5.484000419153437,6.442194855634152,7.114351507643251
8,2,5.045746619977438,2.840263263889425,6.060729567809592,7.663954542689865,7.058847713613341
9,2,5.711302360471028,3.1610956457854797,4.93543226825449,4.062456612880198,6.26787595439739
10,1,2.253280575835792,4.326060823686674,7.323409347394149,7.297496914730145,7.285832948111074
11,0,5.76544501947633,5.582066025689679,3.705930964930109,4.442444127091038,6.7200264177334175
12,3,2.68676268019489,6.669547307686285,2.1755779059518696,7.052460379990794,5.076799811960104
13,1,6.213741824187748,5.34398139437974,2.4436328922229325,3.1309752113711626,4.113620799827725
14,0,4.134447295846797,4.459919274477525,2.602658787932031,4.386233034015582,6.790509688180652
15,2,3.0110401610356634,4.022997980391056,9.023772912477028,9.154408122545805,2.232028936738183
16,3,2.796799730406012,7.92707616095987,8.069886562340852,6.630270419513939,8.616089132439871
17,2,7.8486541333558195,6.436124809485552,6.715887806110182,9.462331247225949,2.9706535838229278
18,1,8.504941403518963,6.917881197555138,4.72244540623991,6.606701950193993,3.104993129933389
19,1,2.562616658731741,2.0586565023660945,6.144845206638737,5.257858684626211,5.134601581538911
20,0,3.200586547523892,6.36613940242871,7.714371178192674,7.131296235095312,8.977725126010942
