T,FC,x1,x2
1,0,2.0362931022914075,2.9036210662526285
2,2,3.1779686283001656,2.0501659392658333
3,1,3.927336306461642,8.149265697628346
4,4,4.224525212131274,2.4869012316450867
5,6,6.3625874418556645,3.7000407737230354
6,5,6.634770450036825,4.788289310382664
7,2,3.8991715464174965,4.833883915624071
8,5,2.492406389871295,5.003579243376128
9,6,5.705147246441042,6.195688270029891
10,3,3.0262948380669465,6.352805906308387
11,5,7.323333296003384,4.554262841117277
12,4,2.624031396980113,2.349835732285106
13,8,5.271344654542172,4.333356176558436
14,0,7.088340125360848,8.851940484972417
15,2,7.239264013575986,3.6246330889863456
16,3,5.058377185295151,10.598301336934071
17,6,8.76843891264122,5.906439969225077
18,3,5.438384392755103,4.0682775458886065
19,4,3.295537621648413,5.007048927265407
20,3,6.411665479165874,7.426202800528328
