T,FC,x1,x2,x3,x4,x5
1,1,4.519463416555182,2.841073072291524,6.810365085837103,3.2491769717609627,8.044571436579293
2,1,8.422235652497712,9.493688754780273,3.2992025518197576,2.876339039883663,9.491254249415023
3,3,6.648936086073871,6.204489278872345,2.180251851597221,4.287753947227677,8.663411655419672
4,2,8.759231189543591,4.809221252904021,3.806226541675824,3.1183170009962784,2.0594030916374835
5,5,2.1969250128964184,6.444108310524117,7.3406972032590625,3.117603413826465,5.11780076378385
6,7,6.80472070193399,6.9207557196869836,3.5030481278769163,6.590771366725225,6.484026439576349
7,4,6.871455080448588,2.0991727747949134,8.24827060739764,5.2379741849323125,11.11925230074479
8,2,8.752203606028148,5.39831802264234,3.1232261761349998,3.1078773233031427,4.113872109435768
9,1,8.281123185716314,6.966802775795282,4.697695196815374,5.014019297481626,2.0619728189490405
10,4,2.495686282252193,8.822968607662006,3.467928818983397,7.626431445867327,8.14651394708813
11,4,4.598209952722515,3.3156799968877086,5.118623569169034,4.2454870594646605,7.364981007274171
12,3,5.171222380193312,7.205057999533493,6.228555713658702,4.532887873077384,4.941448990071952
13,2,6.437369285503476,2.0004050288144857,7.125000808279553,4.950871584441074,7.211790076748936
14,2,8.746044224863669,2.242096464662633,7.400207014575479,7.481521969669906,5.149261970624735
15,1,5.040124180785483,6.330010684756364,5.275675259572622,8.949659641773382,4.352910555145629
16,2,8.204747306545153,3.79976852430341,6.243993376552827,7.647082381387039,3.244218612983146
17,4,4.57545879034493,2.4638566344224238,3.0900432425152045,6.075957247066597,5.438100715929734
18,4,4.309519552853496,5.420308872339633,3.021524067580642,7.032010240419929,7.6447496961061505
19,6,4.548286582930739,5.7982272804420525,6.084572280955348,7.149043411561401,8.201970509862745
20,3,2.1476843739154377,2.049088198695047,7.331955778986311,3.177816777731237,4.215894417724042
