T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,7.365365098689413,4.073851831562251,5.884378116226028,5.7257782795107275,7.5248346853407355,4.133466105162389,2.120267074092326,5.3778315146029065
2,3,7.116178513677122,7.408872654633645,6.364526678494283,3.349204184596553,4.149041854469251,4.96453163244014,6.878945997683898,7.167517539854489
3,9,5.788264713831381,5.75474559806379,2.635081089967426,3.7869557768772055,3.10390575553972,14.211486658425356,7.375261647220199,4.727947197383038
4,6,7.462817116711652,5.017279441307569,6.457409580214124,4.8926930764694125,7.3355154814054835,6.796911763108328,7.8712635152156825,6.241852406703008
5,4,7.1258379547547905,5.240531821073837,3.7821394487818996,7.042263019386922,2.561750371168512,5.145533926583053,4.9450770534091415,7.658947869776513
6,2,5.195503290940839,3.074041329417527,5.599632338834859,4.216460770876617,2.26400194622654,6.6336434427291255,5.822051940556147,4.483631450762475
7,1,10.950642374535933,8.250513231817619,3.8040370661474654,7.453087949528373,5.680312542132852,2.94796188421981,7.694521119730959,4.590626237443332
8,0,5.235744519015203,2.2043600675113337,5.267428335640978,7.479723530425616,8.37960348223692,5.462217814753044,10.33308041933092,6.177724382326584
9,1,2.1867977074976683,2.9549173621114586,5.835463081880192,7.147145391637326,3.166158526210894,3.2885362685975457,4.386943273258069,3.278566093816849
10,0,3.275038881919584,3.043076270944897,5.443001631914593,7.244308938174856,2.0588038711187373,2.06750591727568,4.444118039893543,4.613364376131266
11,4,7.0585953357845295,5.064802225744922,4.473084521936063,8.359758798767093,6.235446228381305,5.21334683413082,7.069743025293221,5.819005087800429
12,0,5.623757209434684,3.945401758381684,7.795480017068096,3.7050994202458636,4.331269955659587,4.213094945803907,2.0808363553718987,7.4095411160783415
13,0,5.432698921827972,5.843242516789692,2.0773505766501876,6.551121508182894,8.586872004158753,5.80623289304868,4.047363916668002,3.084205921614585
14,1,5.023111979397834,8.308493881305656,7.901972158931616,7.616033660071015,7.191035571554233,5.997623817719432,5.567043988609134,5.790945491808863
15,1,6.157722730547008,6.481958383623922,2.421719656729095,6.326908073472001,4.613079425525398,5.811727319646219,6.62902787870782,5.483727365854857
16,1,4.54464579061712,5.495901333696698,3.2733023888754893,6.5705157572003206,5.507190548988875,8.017237079649203,8.040502174988879,7.01558679694668
17,1,6.164950585854243,5.141779883358145,8.855465458582398,7.024697133525127,4.135004548142437,6.582552557510752,4.861132503978921,6.078207068688784
18,0,6.376683812774069,4.0918228487179675,6.403707415738198,6.034765932334604,5.222028571915625,5.849184183356487,5.0483643229813895,6.2237220964515245
19,1,6.125982556103818,2.2171347360367397,4.748712252127383,6.160020742467092,6.064863183209019,2.760953020557637,7.6297763864447035,4.023451592642431
20,1,7.201294171646365,4.5203430077489255,7.699361675590734,4.033333370919366,5.234416040273623,7.055339308181065,5.28273528332421,5.04619519594668
