T,FC,x1,x2,x3,x4,x5
1,3,7.566682111056928,8.028581203869686,6.286205922209177,6.192589909344102,9.532054962529305
2,2,5.82680776444734,7.004929510259084,4.478914866159933,5.8802566519444746,3.8499570134575
3,2,7.447033004691866,5.01701114617773,7.268289119719122,9.223903183544122,4.27150148062274
4,4,6.467288187020458,5.34429440545761,5.425560379918124,5.478833427455334,2.512632576800676
5,3,7.078977515850621,7.873095666827601,5.995977044134179,7.9744199143560275,6.37373568203211
6,4,4.877154899283682,6.165434778694922,4.968676587554898,4.30506365511371,7.324175142416215
7,3,5.110382454789764,2.2626583924276913,6.785106056420577,6.334949195584125,5.040913580116811
8,2,3.5750268552027613,6.421982999670087,5.597352822247032,2.002182447148524,5.920487152747346
9,3,6.355858617152062,8.166205686511415,4.4252462299552064,3.101568602128038,3.9413659590459647
10,0,3.8710000505585014,5.505512197693555,3.4401406662480687,2.135864414221126,6.166591627358378
11,3,6.319705844516932,6.460378393049172,5.1413066720949185,3.746665577553768,6.6904422024097725
12,3,5.420163691858332,4.537132421890711,6.096390676747649,3.1253510836346017,4.661541268533187
13,3,7.227739207006778,6.284465372856356,7.857762598996519,4.621081559561206,4.4707055917295975
14,7,5.225829661301471,5.213632046701164,5.275205301495193,5.442652929854587,5.6263344007556375
15,6,7.336525794595669,7.1928867514615575,7.057013019949352,8.727018404003926,6.147893172546859
16,0,3.550154646411272,6.0584172973815695,3.307013391210809,3.2031087809823906,6.409460368806186
17,8,6.866951657332427,9.436344381897058,6.639069170616114,5.525178370779579,3.487753170932357
18,3,3.676915521072858,6.626011435958518,7.248742955372404,6.204375891907646,4.615964929476498
19,2,5.215946208530367,3.138607896469146,5.5418655851985505,2.034690058805243,3.2378586986851654
20,1,4.7831685999421065,10.61779992611153,6.5898769139344635,3.241913060767245,7.046949779658848
