T,FC,x1,x2,x3,x4,x5,x6
1,5,5.324160953591287,5.384365277068685,8.14369889549302,5.132505260718718,4.637557980993653,8.121899294566111
2,7,7.2575407080041865,10.787814412003867,8.157347994663333,3.742593900226043,2.7804287576476194,3.557104606459372
3,10,5.547860281481422,7.431650817721793,6.329587217898454,4.82364665675658,9.080212775504009,2.9298302092250488
4,4,4.718509515495596,3.778115767643543,2.9567993605309733,3.2295232480186353,2.169210562884402,3.805259766439541
5,10,7.211206314468582,7.074959185877805,7.020288731790302,3.8818942456746086,9.375681222356466,4.228886743790513
6,8,4.80189169969745,8.707857630344073,2.0101742346367897,3.043057144320798,4.616847566531311,7.171237261665962
7,2,7.042868367593529,5.610210414972782,6.122463880310666,4.191036891281632,2.1498304803744994,3.3405571019944005
8,8,7.326001270475137,4.114306299158129,5.7544622522755695,4.474014009192738,7.274385639180633,2.693141352457354
9,1,6.361041972127563,2.657970059739974,6.502749501746586,6.680217920491516,4.464034636836226,5.419447034939098
10,1,6.516756231555163,8.295496209856097,3.14228409878605,2.7867920777462816,7.6541447992372085,7.551872075010158
11,1,7.356843415197995,7.435772668506798,2.388470655589532,8.182302123747661,6.219855893242904,8.24062043122028
12,3,7.519680851035092,6.122552042697645,7.0288054839305145,2.0806978059585757,8.950824533099379,4.322297881789117
13,0,8.616714567186648,6.216434398666516,3.4075817879882386,2.4291029777972697,5.088417631031921,2.693339367388913
14,1,6.051957482244385,3.067357432616216,5.731341691786989,5.077008572497187,4.101484969651337,2.2061071412219007
15,0,3.5229697435635727,7.563908358878107,7.348266204677526,5.1269075482845015,4.254125667241507,4.5983489752291264
16,1,6.878324995410123,3.8220272971707283,6.376211360728276,8.990965963309936,5.016925067384648,4.118721745233891
17,0,4.963536648961668,2.7049534693697677,2.2351952926061642,3.104677455490296,3.4122477754049063,5.162455269919363
18,0,4.842145129483831,6.273992978013336,3.118774649367594,6.595013865404224,3.6670925925794657,6.216555942316291
19,1,7.204393710578374,7.415953606491369,3.0026545786571526,6.207932436022164,4.555734421928441,4.758417479878178
20,0,4.426742044391839,7.047827568169955,3.0589865442511788,4.023185702552256,6.407058588898975,4.058277265951952
