T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,3.898239624817706,4.2247270817670595,6.130574807354222,5.007379981715703,6.75701979686059,4.2535186541984675,7.188526560758927,4.227702525856666,2.3794742119252157
2,1,7.094364270879422,6.902349821443579,3.2468373089877387,8.797258733833159,5.224011659718556,6.468233361403662,5.4464511647297105,6.076493423640378,3.6920464470825416
3,3,7.003922009383709,3.688308476922997,3.465467609450982,2.282128652010191,8.138532711322524,5.342805483431848,6.223163531008,3.376773841044366,3.1664266138793757
4,0,5.430208708434294,9.333007176947742,6.522665239835903,2.53653878893211,3.011367216957436,7.817836479838592,7.267444810248666,3.5198479564178853,5.067037296769691
5,8,9.202974900795136,5.008026033922633,7.806350945635517,7.1420398369727796,8.776215782608567,7.875488657621784,6.480306326406454,2.899339048951958,2.171539985756398
6,5,6.267154127434164,6.241722072453041,6.616678857740695,4.077380439491543,3.8451932083434435,5.073311507401512,6.319640950844384,5.031298713997739,4.83267650142098
7,3,8.832021701098194,5.328109198140406,2.2792975978425747,7.346316489509259,9.425543040833567,7.7616848079314416,4.204567768721445,2.2079687154238634,6.265709866544515
8,7,7.9280936346691995,7.008026109658505,5.451667680118374,3.019267330801449,7.207937123825384,8.685521444415516,6.1151970932004245,4.105466003180265,3.0088314765333424
9,4,9.768562169399857,7.356451246113232,3.7949975042588906,4.287249920607778,6.662171888885398,5.252896568251204,6.188710997979171,8.167697274373811,8.75540758267932
10,5,7.963414025523873,4.964497481240792,4.953517838517358,7.41021573942855,5.638155087430202,8.063006853084167,5.474271248288834,5.165230360820333,7.088215613184723
11,3,7.006106732566593,3.3530332108112324,6.270263351393789,7.254321830480279,4.062512549274287,5.021627044179529,4.495894248792894,7.871877842518951,4.038904999641142
12,4,2.238953720505845,6.629552599955376,5.216570024150492,5.900029867573398,5.606583662091846,4.2797403482655465,5.6597459674688135,7.3840641826517235,2.451330635059078
13,5,4.295464401123693,3.5112076146538937,8.038481675623304,5.702580155558078,3.1495774754108026,7.527778136877431,3.224324405872233,5.8462382308098295,8.750259224075055
14,2,9.995656935683968,2.1863342123520155,3.626264990745547,4.966394325127977,5.742005122401386,6.719595278309822,8.077573363411801,2.114746707155197,6.789349921190003
15,2,6.677166353287686,4.3600330966972365,8.10694330909406,4.839750169176958,2.1980313648988368,5.465681121271424,7.686438771740928,7.081802942138823,5.104684016513595
16,6,5.907619484256186,5.00196917271423,6.786606289947811,4.196268462266934,7.012917826028833,6.130441297667085,2.76308885168877,5.238073970567746,6.587587727602857
17,3,5.436723148075751,2.2659973871764016,3.6426969612799485,3.63236774985814,7.456576870230765,5.315631485449241,4.262082767440368,4.7263166589197905,5.298940349947847
18,0,7.194592481649907,6.482033688800082,5.023510821791522,7.699780396016215,2.637636947311312,4.0057527789130045,4.528002973734445,7.381150032370856,6.315569546992841
19,3,3.818226103467861,7.558564101754474,3.2792989888420236,7.932873304898116,10.047152453131552,5.13358041857286,4.061192235744535,7.986686278951725,5.0538363416569245
20,1,8.404260695065563,4.333814604470127,8.11226427024995,3.462103937545722,4.558650260167168,7.294237304852752,3.1660660104202107,5.893525065094192,9.422595695725377
