T,FC,x1,x2
1,6,8.929022761384523,8.243431064346073
2,1,6.035789082842921,5.033488123124417
3,1,2.3357454246612686,6.616398774195669
4,5,8.129938631500945,6.0057369070271225
5,5,6.655767445131952,6.003160453226001
6,5,7.749724389646383,6.026016664570835
7,4,4.301866031755845,9.06861538887085
8,3,8.15204418157386,3.7772116636903323
9,3,5.059422007992614,5.2447060048035326
10,7,8.465805201495751,6.6813681781418826
11,4,4.753267979015221,3.5469928388265024
12,3,5.083070741580685,6.2603330236960115
13,2,7.720339745933851,5.26291971762001
14,0,3.0379468162504284,5.017275631100842
15,1,7.467178563829769,3.075352634323785
16,3,9.639758940239684,5.75856382422749
17,2,7.999904704822398,2.0504854035508444
18,0,7.296546919934394,3.658403656914516
19,1,2.5112984199231683,3.3464645112030724
20,0,6.5573405621947325,4.018528843573288
