T,FC,x1,x2,x3,x4
1,2,3.3017435530332038,6.294932784623919,5.12828160505216,4.300633801127122
2,1,4.02622457968122,4.700370941923388,9.948163772519026,2.0927598487607355
3,0,7.662401152414809,6.088196669977965,5.317076250875715,4.740455026416335
4,2,2.0236797935429487,3.6714839342495704,4.619121430752634,3.7416470823986034
5,5,6.661367576608576,7.21389639745974,4.11703235566773,6.251160262525852
6,2,8.125452714892926,5.475535398091445,7.663694465996747,11.49281021117549
7,3,4.674838100821293,5.129199348326013,5.773854237492617,4.905806702873793
8,3,7.660825573706647,8.067254096461411,4.520654670096488,7.806011283362358
9,4,3.6398136280156663,6.1362196749517075,2.360500713560548,4.042562563298621
10,4,4.058466769457904,7.04084930570199,7.0478836336119075,6.599005307540059
11,1,4.096224734743608,8.02878495304125,4.710840515798475,6.552610411809664
12,0,2.258421035570402,2.0346729480211594,6.253377148435073,7.807433096617531
13,3,4.76429979320713,5.421492056435287,7.109909762077678,5.870866008437958
14,4,7.387479905807771,4.275531196921524,2.409552500038687,6.593429981621922
15,0,7.435162304216239,4.136776107888931,7.127844299252148,2.1960726180799366
16,5,7.387444418006022,7.652668274049581,7.0197386399341,6.5742193842845955
17,2,7.884418150487174,3.2590761963435915,5.0732150870457655,3.782026006002669
18,3,8.71499943750174,7.756214548796072,4.2092589881682905,6.385480865460058
19,3,4.718500079393801,7.463763817354617,6.779396862007177,7.124052103911543
20,0,2.593792032649324,6.629643586054401,4.633873339842911,4.9880632994979655
