T,FC,x1,x2,x3,x4
1,4,3.8224026712285024,7.6003922432925295,6.512732287684278,7.2589446021328845
2,2,2.3148897476844734,6.002929254496604,4.214591422345195,4.786360668043602
3,5,4.819237577118416,6.441065599101822,9.118675141936794,2.470333933222397
4,2,3.1551404808799672,2.7015048408625146,8.331123604150346,7.282308420945386
5,1,5.194390027557208,3.2362135964089584,8.288165215378365,3.8323047798445025
6,2,8.0801721008505,7.96651177270057,4.516687855497699,2.1351684150618535
7,2,3.465189733070373,3.8504705986663454,4.560140498004191,6.238521698516079
8,2,7.731630004011828,3.740506687546849,5.759495387129818,5.524148778861558
9,3,7.5598199250910705,3.5050231363546027,7.583116780911862,6.548189219111098
10,5,6.743877097604197,8.144732432806407,3.7110635010062234,8.289348707667013
11,0,3.5638728951263876,5.4008386282831005,6.499461823741534,4.628790407783738
12,3,5.165866772519445,6.8488711830030855,4.425548894602139,6.801870000525121
13,4,3.652901834170313,7.499285980606178,6.700908464400491,6.2778165973119195
14,4,8.535247789914386,6.066691433048426,5.081122227029287,4.022882671298234
15,3,7.357071507837724,5.818681980948227,4.002371097426928,7.9671985651883945
16,1,5.316203906313197,2.0725703067231813,7.904878839970172,5.081452986927712
17,0,10.486348567563843,5.096146286412739,5.505620373247612,4.309750982769704
18,1,4.290775832899194,6.502159452827808,3.196448806709472,8.397484039671042
19,0,5.40680556033113,2.7684342656295655,3.448554286680152,5.077681674117359
20,1,3.6364748276098666,2.050348120581533,3.3052221139437465,3.6736618715355034
