T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.094626302775369,4.604428443051907,4.036489638586219,3.7915280326266307,6.085394866266709,6.499659340506007,5.586908489999523,3.694730584685962
2,3,2.7171665715304325,2.2554453232955987,4.33718958399773,7.75108320673009,5.043796204449795,7.580135782132598,5.205331845894294,2.3522275766377527
3,6,7.639417259842572,6.35552087085467,6.715390406284822,4.58545863142973,7.6648129806643235,4.541528727758202,5.275560951258821,7.37055568791054
4,9,4.874270705320242,6.027317514579695,6.1631067124545655,6.940823450229572,3.8604893340088267,2.3097215849123645,2.688853872770851,4.589217941522105
5,6,3.891283483088276,2.5429615176446307,6.969249401181476,6.353970469379018,4.891910023901424,4.26459994883964,8.3720107354935,4.7225447090758035
6,8,4.294679273044604,3.4602808542312258,4.0074775220572825,4.89121551841192,6.224184678735316,2.566907024630602,5.3391728599752755,4.041123120228116
7,11,5.131371549137888,7.229937850753109,2.0469531389070466,6.830782827210717,8.5367424086607,4.9235572926344044,4.036237062041253,3.897954045566978
8,7,4.714929847713597,5.200382726587856,2.6078946927651776,3.080969684821067,6.035736794684257,2.1153917428670432,5.395871037494299,7.825393751585905
9,3,5.279902150575282,4.405254989576937,2.3196398521061674,4.1765340904302715,6.5375817584504325,6.241196850153844,5.272000331910539,3.9106095412295705
10,3,7.192655056161599,4.253510708024211,3.2051292442541355,8.601059763510293,5.414069907618776,7.3224101941524395,6.160752993456779,5.026192238737003
11,4,6.427047726321933,6.592667642409371,4.167620432140993,3.3023767446375465,6.699280913498592,7.242035008608848,3.845391117637781,4.837015197227998
12,1,4.217422209220991,8.692672748600273,2.3147619158971873,6.7347762949312795,7.804422812088519,4.86377034135931,3.434920240511841,3.1084859002547907
13,6,7.503337160068059,4.213738656255906,4.045153183398752,4.519721191198007,8.068915292078739,7.319712041190989,4.461030024667224,3.1108088623824046
14,1,2.104955403455548,5.08970894321842,16.0181586978842,9.47999095294065,4.240373173104589,6.958492348452633,5.7275936188520005,2.6436558889507293
15,2,7.303579962130595,6.34073545490397,4.280291162592963,2.911396150026202,10.344278031768692,7.600789607251979,4.994811204410455,5.435924876037662
16,1,6.3139970206267355,4.1425751848129995,3.3494027082601834,7.968723507404765,6.7909520295272126,7.114368107011098,2.8514762124123334,5.741698226448146
17,0,4.7363604957509615,2.423121252724755,6.120283361067962,3.0070255773698635,5.491135951461284,7.036428630324561,5.106938723807733,6.43086131522677
18,0,4.248453348377897,3.547980295410143,5.94870488751538,7.024795660482642,6.155553773320142,4.184150832595356,6.093376645299656,6.129451915897228
19,3,6.181622154589116,2.5616863934706995,5.9444176319254245,5.211711888380963,7.869296163163839,4.414681192322544,4.388133934294854,4.928519323818283
20,2,7.1063448674741005,7.025805612196694,9.495794589685502,7.9278326201801015,7.937160569689647,8.98950305343587,3.503600785010719,5.17005495044703
