T,FC,x1,x2,x3,x4,x5,x6
1,2,4.334771009217577,4.2048504199547105,7.08150833614069,5.586984830479114,6.043133858431019,5.115806407729477
2,5,5.028554230206334,4.2246561842361325,3.4036730280006524,3.084738978203506,4.7019026241459505,3.1351164118360173
3,11,4.430136190334176,3.355136624804243,2.1770302464165066,5.095396987750554,4.937428333298685,5.076820469010349
4,9,4.082718551051505,6.279818880180077,7.487599140156204,11.657760190699879,5.070533106060553,5.040195620641716
5,5,4.683597143511127,2.381376543851,6.000599788745997,2.5291870688844975,3.727239644678055,7.946000588419044
6,4,3.095720407070093,4.041454847809896,3.4803473233918636,6.428614763562671,4.612046722439369,2.3563674342669647
7,8,8.229252644762283,4.0902418901089765,6.323265769729092,4.797534626997809,2.407708528511029,4.9705993019627766
8,11,8.128391769754028,5.346461661777568,4.314490537715218,4.131172217271848,8.450364257748221,6.423996078981726
9,7,7.565806212640492,5.0172054854404715,6.041021783989024,5.952385416344221,2.9949608068258904,3.634672593495668
10,8,7.160866347944114,2.229121921232232,3.0384531845480027,5.004727933319426,6.472838187753156,6.091316885167238
11,4,3.5926027259614215,7.19492518667886,3.7806467164898,4.383040688927601,4.02950515751434,7.0060833086146745
12,6,5.0502703020209125,2.358959077877769,2.2851800969331246,5.391343680237705,8.04722404966135,7.675541151158019
13,2,7.131077218732711,4.398918766523878,6.817165266612708,2.813689565330273,5.045204966056218,3.248936898446237
14,2,5.374193368761102,7.828051946091992,6.524361801209508,4.1333536106308895,7.463353855658138,7.553217895323585
15,1,7.679306658763647,2.424064810962918,2.023917782227781,4.045128312750175,7.090300338440725,3.8964345842680848
16,2,2.5637308377991914,5.182218988660983,5.300101441532501,7.363410204129609,7.510892900048148,7.046387169849296
17,3,6.566927817586897,7.109179423508576,4.796077224939337,9.530689653847244,4.383447811881325,6.307394607772908
18,2,8.324546460544305,7.365915740717136,3.3654495540535,3.6246339721631258,9.101938289354289,4.627804814763573
19,1,7.393092668616433,5.316368762280327,3.1394079632299494,9.411973563557705,7.677554190828825,5.03397761208329
20,1,6.723070140423978,6.909419836453472,5.400510977676354,7.338837869875541,5.559538710744813,4.359831942845798
