T,FC,x1,x2
1,1,6.7760957197550615,4.559724950517691
2,1,7.100596750234063,4.376719330078824
3,4,2.6095105120354236,6.751339692283634
4,8,3.4217196907544882,4.5213977085470045
5,9,9.95806110972001,4.595866523538093
6,3,5.013653193714046,2.7326788843768868
7,6,5.4559339301283405,6.887519472276685
8,4,2.1740079005255586,4.63613541754786
9,3,6.50630788878768,4.57356907206934
10,8,7.42102474510734,3.8232296793914893
11,3,3.855899855070202,7.945649120318905
12,3,3.855995169812914,7.230175078135341
13,4,4.252554019488629,4.553721876926021
14,3,3.0029176315915236,7.674813717190828
15,4,7.058126055421891,7.026735658449468
16,2,2.8639668553011917,4.203639277100641
17,4,7.061766785364462,7.060379515572651
18,5,5.610463339554311,7.281532781117353
19,2,6.523786022340335,3.976898262205311
20,2,8.61254946524354,6.540151593895998
