T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,4.741448318180127,2.5072097969849523,5.173466128438238,5.513891493819176,3.471800124043722,3.97521524094123,5.475387258686723,4.8934211967234935,6.211273574253163
2,13,8.2240410098395,10.312858829936326,6.883281609051377,4.063923816322282,7.803731994842852,6.934526278694567,7.215620903061379,5.398090241657002,5.11995538068148
3,5,6.304319625143025,2.7791846792296564,9.667384984155488,2.1122467720298364,2.2221007054991526,5.674431319071068,4.877582734016213,8.153398626914827,6.062291012214441
4,2,4.145989928919618,3.0641689572449056,7.058150135942993,2.065069014519867,5.170509958381848,6.593233657445072,4.40310141611321,8.171521674443825,6.01776216384829
5,4,2.866931629100911,4.0423439167538,7.426592132835703,2.5136394780199303,4.788576154380545,7.634179799824403,10.618023972078165,7.692462609858652,5.2277048793934355
6,2,5.369538846971131,7.737737131687136,2.3587964489365643,7.444110526871387,8.330825627474924,4.978654871609458,3.8555331940108806,5.7166517129968835,4.226168000263559
7,5,4.290986625175982,4.758294226425574,4.770045004082711,6.236006423340932,9.955612662227583,7.186570330562487,2.687491080000817,5.183602335438577,8.026418178072898
8,2,5.668748786222949,2.454624759716113,2.5325637431850474,7.716991889504824,6.376865772104976,5.271711606611945,3.3442458139689495,10.036771581833758,6.3352023059158995
9,7,5.8378508583605875,3.815071438720107,7.798876691872891,4.254033662529925,5.640449030820246,6.148642401039758,3.6800438552323875,4.98392732184328,7.345541800261506
10,2,2.4825517532433827,7.286108336221849,3.555114504350971,6.662482050824044,3.089528544736962,6.611243783113912,5.596096464818826,4.103156867715341,4.56714669359155
11,5,8.398928482999272,8.762932639451233,5.168324814974775,6.106663995218064,7.1402673222292785,9.501709350409191,7.387110048755275,8.7923729479621,9.036599167193645
12,0,4.046015877524071,2.0415174050488774,8.66935756366971,5.01148230143585,9.110372251833947,5.7901085554438385,3.9668833891481894,6.22034587870099,7.0963307802148625
13,2,8.169818647450395,8.691004866732063,3.2034232853993996,5.668632403306853,7.048538601592418,4.511702969725768,6.225777154579005,5.712852524521407,3.7800610101140837
14,1,7.114289018412784,2.5683770051577373,3.7871393297138845,3.8371910828716076,6.040236068990738,7.439783997318532,4.1772847332270135,4.834510252483224,8.415126630728306
15,1,4.640392908888908,4.523741371327042,5.838962558968508,9.600329025338828,3.0727480990488045,3.9570524914261793,7.754579935083866,4.310204058023865,7.667710363337087
16,1,4.195086800441409,7.842219837022892,7.717991983902341,5.375105549939645,8.515202605787131,5.333801513031663,7.682194247483826,6.76114358892855,2.5844973804729534
17,0,3.8341533959182814,2.421275899992297,2.7827604527927123,6.165873365453021,5.4614774677966045,3.75247160580297,4.056194673488752,2.364693478323981,6.058661484576497
18,0,7.857291426056869,2.1759847306560163,5.567342933012786,4.061593377338245,8.01619979477248,6.090628608812073,4.683499679028965,7.492402845326645,3.233614053111895
19,0,8.119189050461877,3.1594506200954497,7.106487994728702,5.746999327736262,7.4052634965922435,3.3293198172189187,3.04387654977018,6.3712387293393995,8.047109894422565
20,0,6.891221449849107,7.094464465738886,4.6810912315227595,4.168223368246073,8.118957911575261,2.148046582323798,2.5972337672571237,7.370333582224348,5.700748298129603
