T,FC,x1,x2,x3,x4,x5,x6
1,0,6.293132005570808,3.0303216751195263,5.517549811348809,5.357767669161209,3.314461483461254,6.098700245030217
2,0,7.3442477762751714,7.670879794956712,2.5983380051106524,3.4544996370854135,6.833839365374902,2.2101551298520685
3,1,6.260275253230331,3.1319368330829125,3.951131635762015,6.51136902390749,5.278503328567531,3.417539614486915
4,0,5.386874107677378,3.3125558498960284,2.2913563667044126,3.0470217080237507,8.034664631109475,3.461704083577803
5,1,6.02534393495147,4.0191009354058265,6.159295927853841,6.319843658891991,7.189400159308762,7.256798015911962
6,3,4.064546777307809,6.283035349708843,6.506081045613895,6.263870999199721,6.25384978981825,3.1283255400774816
7,2,3.0509459272073647,6.369957054779485,9.527243499067271,6.488228816000821,4.889293629141113,7.892978214405828
8,2,5.151495691250793,4.442052345461791,6.496512136405327,6.197973544961703,6.231968438094991,8.705991706874059
9,1,4.327733545222257,5.666287855173295,5.013976199294779,3.7935027113462647,4.514353834900469,7.06368523336481
10,2,3.967274526277685,5.428089707194411,7.530827072481555,3.5673714913809396,8.279345281493605,3.8142656003860163
11,2,3.1653853439754185,6.2116110843578,7.164464390000795,3.798700080382893,5.584791397528686,6.3881025901976365
12,6,8.157694535724973,8.312076695379588,6.032430056588716,6.214565726049044,5.179897663833549,6.61400497737834
13,3,7.282844107734396,7.325668661731589,8.283295102292007,3.5967508803346906,6.026546750696753,7.7334895773453045
14,3,8.845300217278975,3.334573937423078,6.7465080097313725,3.087580495243385,7.017530829297145,6.233137935885667
15,1,6.167776457573037,3.1975157092770057,3.025497038304478,6.968819150970575,2.3803588538480964,7.21170667253665
16,1,3.0044362417846378,3.6480462831649505,5.037977114214925,3.2520531162875317,8.032465267350121,5.081655036351076
17,4,8.062632915769568,7.121077204165016,4.213339522175975,7.592031157772538,3.4697121976622993,7.66838026328017
18,0,9.04797510431547,4.968229547373664,5.261927252851945,6.292140960914477,3.253668445548204,7.5384503835384375
19,1,4.346886615763463,7.572741935520481,4.512197688279241,7.2484144725576405,4.331308545661131,5.188828922928977
20,1,7.357506086743779,5.371465580581827,7.422700367482127,6.3659526581713575,5.6443454469558345,3.8766549004195996
