T,FC,x1,x2
1,2,3.0387820278166737,7.634133296969708
2,1,5.284332270453164,5.174529737951789
3,3,6.429881749066901,7.659887001065106
4,3,5.880064290115727,8.71179845119374
5,5,3.1212212799881933,6.074230392159326
6,2,4.103615146174809,3.22827250388226
7,6,5.366542761960719,4.072205588565548
8,5,4.897223999215621,5.475798861969153
9,7,2.329440553211752,3.409499950198436
10,4,7.200156312938049,3.2514074760191995
11,11,3.498566042933427,8.065042420827151
12,8,4.1489796727971076,7.419132023999952
13,6,4.782863447398157,4.718094759631044
14,3,4.311101589459557,6.010446678934239
15,3,5.327623376855339,2.4647411581509266
16,7,9.163313077938708,4.1174214976415
17,3,8.796973010387514,3.43875277922501
18,4,5.4244571263850325,2.467922342997149
19,3,9.60762959722648,4.146540580422579
20,3,7.003007888574162,6.873297717889001
