T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,6.49744618395365,4.27423370203511,6.292016786559577,4.340148481702133,6.497376214727539,5.53108973667099,7.500922963760535,4.692408933169655,5.789540254588942
2,4,7.15964849723432,4.559147926868163,6.319471067197637,7.2695076371550345,3.3403854836356537,4.588991239527094,3.2833841494191343,5.996718134503103,2.5990847246809743
3,9,5.030788314691986,2.049251354887469,6.502665353127697,5.194807007687104,6.010281559003341,3.742499094727897,5.533571210851304,7.669443476594045,5.0344880102216045
4,10,3.1983464144355342,7.480568060676308,6.085023622482519,8.32632813732368,3.1948895184698314,4.520296138204102,3.345205655781616,7.000048150553432,7.524124399725262
5,19,7.223807733980415,7.308579949229292,3.5384168380625964,3.557350015802125,3.508740859638844,9.883902994390121,4.648608029093274,6.843732823523133,6.967017352275514
6,9,2.19974873857901,5.843622210864293,7.195327187259574,3.6404253444520984,4.170525010420576,5.895841924357181,2.326489925689211,8.446042505204122,8.96865831859838
7,10,6.315295280373582,6.767954677512787,4.156427240340264,6.129527668765529,4.115543326679532,6.211719210469245,5.122330609017341,3.6775019958625563,5.584695431095323
8,11,3.1277955693449644,2.2456174559578685,6.633794048632971,4.86909945092675,7.681227563257014,2.73837685040056,3.0115200138466194,7.122873113567904,5.011506335367334
9,7,2.836668044810728,5.325100107932775,4.030153536987733,3.455650151490359,3.086324928785364,3.828871812328325,8.867184906541157,7.529461477437191,7.114228237572528
10,3,3.399582117685842,4.6979679766631905,4.8217951820822025,3.2386481375132004,5.944292948993607,2.48022570881769,3.832919122619559,3.758630163157694,8.776292490076473
11,9,6.429858212496674,9.237536115494464,10.450551813907994,6.470890074867197,5.555755215335598,4.00978840280948,7.935524682190306,7.128430497849558,6.407733606952422
12,3,7.361806205318352,7.377065770222781,5.5664934495906255,2.9216652984293336,7.170026578031971,7.8155167277294595,11.3061075351125,3.2448869744292117,4.223503070624632
13,0,8.39793824982118,7.516979196897197,9.879940968737401,4.538120654133014,7.2025802969341495,6.895409766530051,7.0843429834441976,5.670550360566911,3.028354552686471
14,3,8.079997409388943,7.365409725071635,3.641575461469367,5.474906707211404,7.377389144852541,7.897208375998873,2.7961286547443494,5.413924696868902,3.247228643641593
15,1,7.123056739466981,8.408865746979483,3.2144944086272127,6.0707868690970805,5.241018764035236,7.586993617355245,2.1461935323294004,4.086083744284091,7.275564510811108
16,0,2.1473559680661998,4.965076190638231,4.030058119961122,8.331675302173222,4.260345884154713,5.499413914195525,7.362155353546694,6.3602297464058415,5.999601877648687
17,0,2.149227547958742,6.269052849361423,10.430123732964942,7.038520879391592,2.906339373857268,7.107356817749438,3.967940880632927,7.122646942464846,5.092698440738355
18,0,9.239222010260159,6.219627810572476,8.829956943520742,7.375805208706156,3.0605047875358857,2.8278455588930944,4.801149142950051,7.505686621870504,4.600689862307555
19,0,7.015504190928664,8.317765656905404,7.240882379542067,3.014597765537968,2.673617664661214,6.562465973775417,5.627889926436447,5.04746424975397,7.865083244725501
20,0,7.018549958935783,4.264595836001802,6.185707666583555,2.0999046152849106,2.478525358997501,3.5112117149335837,5.355396880613932,3.1022444963240767,7.697469037274461
