T,FC,x1,x2,x3
1,0,2.473258486268453,2.671606483600251,6.315579931876993
2,0,4.268990022180736,4.094772325843876,3.071936363896615
3,3,6.690533411323605,7.074817544089572,2.363112182872146
4,6,5.449993367483695,8.348071342804449,6.266581759273395
5,4,7.978984481367353,6.7757063628292,5.64368538078295
6,6,2.031916379330349,7.751348692880981,2.0167905166107984
7,3,6.945618991262844,6.610695531390727,7.823451471718317
8,5,7.459271887087245,6.327764895009801,3.5935306114716465
9,9,5.736184517750338,4.009643954179051,8.075448360717996
10,8,6.496441063841552,4.3121059580999095,6.513569944172914
11,9,7.149168897045342,4.188916194217478,5.631499911402729
12,6,5.93516520644741,5.914597751225868,4.775120876102415
13,4,2.721316604811942,4.547213799841433,8.423370672939212
14,5,7.197429781193108,7.566968784090781,8.51373542199821
15,4,6.857893086202096,2.0767987102403773,2.7192430600450344
16,1,6.4381434711660095,5.684656405105377,4.655459785966869
17,6,6.9406829289174565,7.72224421635573,3.0799554166871452
18,4,4.3679393849633525,4.028752129673995,7.134369258587162
19,5,7.7078422147998005,7.3830530218676556,6.271821478701378
20,3,4.365764271774677,2.0698257995248475,6.523659205520493
