T,FC,x1,x2
1,4,3.1715946904700862,7.360290843488068
2,1,5.271979282847988,5.994677472815217
3,6,5.630699903639684,5.021691046228017
4,2,2.767053608120404,3.213304118702349
5,4,7.211253525820695,2.935644419824901
6,4,3.0411386362464885,6.371742340050461
7,7,6.5444583181330325,9.754717118374312
8,0,4.961385866119194,3.1791030744100164
9,5,6.249015160474855,7.091031650451173
10,2,2.631139133645363,3.0065921332219836
11,3,7.501892414089872,5.195222751174298
12,1,7.116899995973386,3.0960462234167734
13,5,4.7826932897103935,3.4690971317791077
14,1,3.162141323110527,5.888310142977128
15,2,8.585825395960311,6.108260181255292
16,0,3.2789930575369177,6.589491389917344
17,3,4.385341386821439,5.156808353341144
18,1,5.683588423946948,2.168474515329131
19,3,6.586924526465435,2.0728484783021117
20,1,10.340550636174484,6.528668809329199
