T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,4.042653533062941,6.574076505837766,7.596379533493298,4.807183321269044,7.215970316835598,7.4902563620951685,6.244013729683889,6.89891141762961,3.110408369197536
2,8,6.230821862766852,2.0021667312674314,6.368800454048729,7.069807460961635,3.7544137102331874,8.17848018542498,6.477658673224976,5.1640346187509065,4.818591454989554
3,6,6.303427777225546,4.429215519321557,3.2710884703049223,4.662952606697835,8.081251006197535,6.734482784275244,7.3628654193394905,3.0123724343146243,2.2184463410282405
4,7,6.274224301460996,4.781058465011666,5.188234914192746,5.04803120524185,7.984579800480118,6.475621390251058,5.256800283008045,7.249248055689057,3.3753145588622844
5,10,7.244054473595135,7.0257196860622475,7.835079693771078,7.256648487456602,6.914330375492381,3.592453952139841,5.808341858366585,8.236474043770933,4.086927973919649
6,9,7.322259609543499,3.295085311649615,8.055407387911586,4.164056584600101,7.975115739140502,3.4074659612428375,7.875526971982494,7.187249204952037,2.7388667326216494
7,8,6.8087974602294485,6.918300037245999,2.4388170989393583,5.653289671725856,6.349037127819864,9.56433639157498,3.431937615605234,5.851686017406711,6.869875833511374
8,3,5.562370468942882,5.618090679526862,5.338130134231662,7.231013976967463,7.859503472205789,4.35257847092679,4.026468072098165,3.4872078114018104,2.2111306284165253
9,5,4.721244490871479,2.779403934655407,3.6470786740666665,8.680399497065531,6.841096591265486,5.880261101499875,3.389260218289887,8.42337677185084,7.9456951152569
10,3,4.717669433288726,5.2315526380229675,7.819239266674701,2.6838716106130773,3.451508132783616,3.3257629938619795,2.4330547278401604,8.643887137270536,5.73588847396509
11,3,2.562737002657721,5.884276015943827,9.35174691277459,2.287019219598024,4.206484564690082,5.0874661759317465,5.221371770557276,4.36480324796681,9.840972160583982
12,1,7.364741303645549,7.006598187883028,4.348792028621505,2.000735887714725,5.374121348986258,5.006886177126122,6.238876074600468,8.255585851291679,4.157626904481808
13,1,6.149661118572077,6.0017085112210715,4.8730447556230905,2.103485906974186,4.8911283220207675,2.2150994920305167,2.1626467792084507,8.74479819896171,4.95314900025315
14,0,5.459923549697756,4.7163712716107264,5.241734321583236,5.131625894350098,7.306883137911506,8.333504077675611,3.3774239347553685,4.2419857223736095,7.0138693758463315
15,0,6.1251896419399285,5.157513443963004,7.97190037864405,3.2432783012879947,3.7498531723315818,3.9575821968652987,7.808137377493283,6.172254949747836,6.039821865819394
16,1,5.709309280340164,11.875401825836025,7.194181044511817,5.0407044817486435,6.626046446136273,5.2466686420151865,5.065355526754181,3.287687023522683,7.841195796298093
17,0,7.289395700599783,3.6741692601931857,5.800127685937324,2.1024729684900114,8.615170167858626,9.433106688509119,5.200667947627558,4.2097896935659715,6.100038184547811
18,0,5.805109482198207,7.483755177454124,2.3716734062684908,3.0223289157303843,3.2771587911678504,4.188557186712686,5.810928164144463,5.998283872680021,5.46485093058321
19,0,8.89046387941436,7.798198004089174,4.267155532993215,6.357363375939583,3.2042926585247136,6.390615773491541,4.5222484113840915,8.519092268483565,9.194408510352394
20,0,4.249854982847056,7.090610101880629,6.597066469226151,7.000301801743261,2.725147442223304,6.24028268299496,3.0994250872880813,5.819848124610477,3.1860749245914795
