T,FC,x1,x2,x3,x4
1,1,2.8351902292778566,2.6175787684695946,6.854764769538265,6.691112534701361
2,79,3.1619341306056143,7.491428612622322,7.043832003230706,2.603249726250189
3,29,8.444435795910127,6.078796139963088,7.432535406264949,3.22612765926152
4,2,3.1921752211496366,7.233416636391565,6.244705570179638,5.4058641938174645
5,0,6.284706535821705,5.0732414318280785,10.039880555442508,9.365967853261695
6,0,5.4379880459490355,7.2012246469494325,7.775939992817291,7.128537547795885
7,0,2.7990577356423794,8.036274717998136,5.0094097698689275,7.052813422597376
8,0,6.345243058481971,8.558460355317141,5.578915040600025,7.882212342651646
9,0,3.0106200779201164,7.156848323454495,3.1157446463997607,2.6239231997758425
10,0,8.861482273513712,3.0371551340414213,3.4556022475502584,4.547303113154723
11,0,4.222436858026291,4.8664102090873405,5.344845949825302,7.499610347179737
12,0,8.33166094339838,3.0504017134067882,7.840274349437891,2.225777333130282
13,0,7.009836817601471,2.3074820288973243,10.0925619232261,3.6841796653805625
14,0,6.752828517249419,7.2949111379464675,5.233632024196099,6.962478893481095
15,0,3.1261877115652474,2.458267241902759,7.323902654587981,7.535346884409439
16,0,4.349846119170055,5.066379128151044,4.66015705297315,3.0853568352369467
17,0,6.038738774119015,3.140323111203032,7.54476361557169,3.0002819139633314
18,0,7.29416729784924,7.438443539423479,6.1675567460277,10.912714158693014
19,0,6.533523587240559,6.688529247083903,8.13318621949226,6.675154797198145
20,0,6.782265856830342,6.672451839157056,4.696607444668344,7.633647170609864
