T,FC,x1,x2
1,0,3.919798136743658,3.1973969545195766
2,87,4.4344260458829385,4.036276538224066
3,40,6.118018466484949,2.1921065757869767
4,7,2.5150524361722404,7.7446900986650755
5,3,7.793934827941251,4.145382443468019
6,0,5.639326187970444,6.164522949172343
7,0,7.284256745861867,6.2056819220845245
8,0,5.8042327625027905,4.8176335103459
9,0,7.506749107439251,6.302483408081824
10,0,6.201365653422345,5.098127046977335
11,0,6.119522358896995,4.321674653473682
12,0,6.7049178496731425,9.093630216789176
13,0,7.548147997859717,3.178612968201146
14,0,3.291629355357064,8.512123006210714
15,0,7.267367572704668,3.290554097525394
16,0,7.487289025536235,4.108948460603389
17,0,3.687008403158788,3.4153243186401454
18,0,5.899296967489997,4.253312041473378
19,0,4.705656647874672,5.348933714516992
20,0,6.666546771123462,3.8570938862709037
