T,FC,x1,x2
1,3,3.7634595723776356,8.79864115738569
2,1,3.1766642225878985,7.716367372153399
3,1,3.3240629285183325,2.513279685043892
4,0,7.233173769259049,4.783247398760151
5,2,5.304763005250121,8.126891658260266
6,3,7.68103156374697,2.2876435770210106
7,0,8.950084802237154,8.4580553051896
8,0,4.521553063081577,6.269028895429874
9,0,6.656936350045585,5.815402868372765
10,1,6.375558718133263,5.811562881916958
11,2,2.0397476662655594,4.105449768873631
12,2,4.31468803409134,4.100608570924185
13,0,7.725627484543894,4.047300817545453
14,1,4.905616704316502,3.133889404443709
15,2,3.1795397362932687,6.718956328285399
16,0,4.2222804093681905,6.79922181971958
17,1,5.81041768088786,3.250634901070538
18,1,5.369124532419285,4.794519147489595
19,0,5.158147669637417,5.284402214080226
20,4,5.934445201524063,4.202391902475426
