T,FC,x1,x2,x3
1,1,7.254031679188857,5.224996411033513,6.1284831125784995
2,3,5.246101370679742,3.888844948918804,6.058299012384954
3,4,10.913973555756366,7.182648983015127,5.511217841927541
4,1,7.015742397683431,3.2079491054968767,10.297243358901854
5,2,3.9493531800435946,3.1741649380396217,2.1629066981362755
6,4,7.038513498953359,7.101496175322157,6.51044503660377
7,0,6.6662657307334685,4.255297207950284,2.335514317234784
8,6,8.182420022411943,4.053914387052833,6.9183915247309145
9,1,7.650051683291537,7.074577583388168,5.567547738823736
10,1,7.495401146199138,4.352745814827925,3.7794118073853586
11,4,4.003386140578539,2.415384641563472,2.6793238991300052
12,3,7.73319694389345,6.575972002280315,6.26397068213747
13,3,6.852967769055447,3.630344886007758,5.177533907571881
14,0,2.288529869666663,7.002779928533037,2.9090326219923144
15,6,4.973506577953888,7.554765394440296,4.471714196220195
16,0,5.503078691280316,4.884698008663835,3.09896465801216
17,1,7.663398389703484,6.31051882823881,4.686499836314442
18,4,6.3013722309443745,5.023970681224655,6.260139626991851
19,2,6.782466863290389,3.5536349892479446,5.683418492814022
20,0,5.722109859233741,6.251662173350138,3.5887469899508755
