T,FC,x1,x2,x3,x4,x5
1,0,6.125371952857655,10.291986895629453,7.129879962024915,5.810108759377675,3.958934187785221
2,3,2.9611801326624327,3.407613203441213,4.037038486638024,5.320481022566675,7.469827946818641
3,0,5.416621567929504,3.5308197951779445,6.411765854331069,7.076192967513794,5.636953088844224
4,3,6.040892861789244,2.2863513731409295,2.6355216502368912,5.586965070348283,7.215617729621339
5,2,3.675238128199569,5.279191236141717,2.0516558169908756,5.461047142405901,5.019764016951528
6,6,7.964929111419542,8.724164991701423,5.115776215463826,5.63950367752219,2.8412342177272727
7,3,6.089605834650531,7.198544100271776,3.930136667072735,6.010452190378722,7.2230213570465915
8,2,5.44260471517313,2.6133922301697643,7.325553560721739,6.077029258646959,2.66333479919492
9,5,7.1309731479350695,7.244053385586703,2.1050845682339605,9.758351154941137,5.6253005686819035
10,3,6.9924650334189336,2.1585408196934623,8.953777911500325,4.422229384016025,5.49299047350171
11,2,6.931429957707981,6.965042183824783,4.245045662935821,2.129348199289063,6.394306996837553
12,4,7.108712787997392,5.479861429686661,4.840357086886118,7.7475640183781636,7.90612569241112
13,4,4.482965968087321,7.015389934051932,6.562354140480917,10.78476949493261,3.0559802785543475
14,2,13.129165300187466,6.21968746641548,5.023521646347981,5.968797727436547,3.7935609687941176
15,1,2.4878199671420544,10.067934988132075,3.047199865153843,5.084038018997876,3.3445192671165382
16,4,5.052322486357741,2.8800897476006377,4.22836517087447,5.133460371134965,7.108874825869952
17,3,6.852232922532208,4.5519951818125035,2.4810630403601315,6.133786701253971,2.8389883834132768
18,3,4.710722456495681,4.7736253101584945,4.773677988048237,5.127127602603702,2.0508124120486517
19,1,6.6166680860113205,2.781346821887555,2.4292756732283145,6.678974921193943,7.746111046504116
20,2,5.152441338288764,5.662362163096523,5.434771818226737,5.559746642731682,7.3823458455591275
