T,FC,x1,x2,x3,x4
1,3,6.731068106139114,9.367514417006511,3.8200049502679008,5.015482210472213
2,88,6.2587437251168545,2.0505333146887863,6.0345340496198645,2.391327242540575
3,40,6.548876150880638,5.302700096943086,6.389562535154894,7.385157721972358
4,4,5.801553282433933,5.262045158115188,8.29710150699455,3.208551443121
5,0,3.4670560605051213,5.091303745131163,2.4828819145784933,7.1549627618651215
6,0,2.7832863297318147,2.032184202684076,2.8235576601965438,6.274365098893205
7,0,6.911894900025502,6.493937594766438,9.171481857711838,6.549038398746807
8,0,6.044282675836557,2.564560295474046,7.909437523753676,7.240332005429999
9,0,6.782410329401634,2.8245524366324304,4.530403769819929,7.828517314832015
10,0,8.233893044807838,2.3276290849936156,5.423492905319637,8.583932783148011
11,0,7.136759927513392,5.51119036764417,6.086468460146123,7.8296148561802035
12,0,5.258732937365654,3.3014617282481726,2.763259405083633,7.956379623687871
13,0,6.912128660611996,3.3203565467801486,4.7679203562746295,5.521638816388885
14,0,4.160675803760736,5.709691838600905,4.3997161310185176,2.4357747012498474
15,0,2.531807508074467,4.2051335402390295,2.6161706984914908,8.94783978711671
16,0,6.07794510292092,4.63355306479545,3.1232268559311165,6.1782207432093905
17,0,4.3313511285969035,7.177466406947782,3.591790150966029,3.3971276759840316
18,0,6.580144113981824,9.058341890838431,2.0810095186814594,6.423613088907146
19,0,9.98840563915885,4.724013261887063,5.585597753632691,5.536275629127459
20,0,3.4271581716276454,6.30884954818483,5.016901049570357,4.69365477113997
