T,FC,x1,x2
1,1,8.308315769613122,8.465241911255676
2,97,8.091462395185985,3.032446011235437
3,38,3.0847111295194423,5.602716564446425
4,17,2.8906918704436855,5.064121507465018
5,2,5.00264323189927,3.069691073089404
6,0,9.481755367029004,8.000315221432318
7,0,2.6798753971299525,5.958866623714279
8,0,7.74416312222185,2.3480490099209406
9,0,2.2617453457455925,2.8272978922022975
10,0,8.451486814246225,6.337344160888627
11,0,9.75404573557537,7.187326022751284
12,0,6.297081732851173,4.138512717270789
13,0,5.585035381480181,8.835481255984437
14,0,7.11149427554894,2.2866997753974565
15,0,2.6208005390593248,8.19901616644811
16,0,7.854160021184288,3.7039471650336524
17,0,2.1814623854541395,7.335473478900056
18,0,4.930610937400738,3.550340250898577
19,0,7.040613569559607,5.114065693461915
20,0,8.083009516667515,4.27849640457157
