T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.021071167127325,7.794718479391862,3.8846206163282173,5.614885585392652,3.1618997478183895,5.169867601596002,7.360137382099628,7.407312205653781
2,108,4.037305477247108,8.143254342754673,6.095122025736273,3.05535284817655,4.079947056876065,7.09062881146903,4.683439772768395,2.924430598045154
3,4,3.34437531383819,7.1573417339614345,3.091155788708039,8.219755519209155,6.439125934001731,6.034924557776055,7.486929393766334,7.845574538135422
4,0,7.151385900412689,4.01919058956807,5.029239414989056,5.117395990140256,4.334069828051462,2.2684839740104876,5.54988750784133,2.433742262835909
5,0,3.1944172191142677,4.6395878664396095,6.308649047034059,4.445378131956548,8.001095772180006,3.0394326007271126,7.755959099610457,7.323868076471139
6,0,4.382859089931291,6.137673953255647,4.617998294167325,4.9556514770398055,2.6957137084650618,5.7876485419820805,2.5387776239357813,4.74153239651977
7,0,2.037876761869395,6.236560026394768,5.438019075190897,5.36077133148933,3.7533083625593107,7.448369521284981,7.184332146396382,4.442958211209578
8,0,4.805239625771089,3.570950567531726,4.404489437854972,3.723642889877848,5.094089566129432,7.6943232425990224,7.60479048565744,6.18744688014647
9,0,6.679418433244609,8.597591851409659,3.117929193768729,7.4147549056022815,5.404084754952446,3.5969799856378786,5.935750334315311,5.067569541172823
10,0,3.4495899097504705,6.910920390065653,7.619458320765454,9.599145792390889,4.8468182713860655,6.965695269276234,6.579973396429882,8.308547239362287
11,0,6.22895418805496,6.892131873955697,3.501863080333494,7.574476213385985,6.781744758301574,9.362020787047568,6.235582351241198,3.0923226664526893
12,0,4.119605445730832,6.202084466978956,6.199456894240366,3.5586141086738876,3.374696728793088,7.388983811151296,7.017704049540742,5.131043214740137
13,0,6.1610528585545,5.191469895270876,5.410430608661426,9.040872753775703,4.414427887795008,6.7640900878297225,4.2995416038552134,6.054341271465813
14,0,9.262286703764254,6.286261074892391,3.9672556871637914,4.29951012389301,9.692304850675114,4.442648671672281,3.405127960230138,7.086853264936372
15,0,4.335507353544963,2.8134458464110583,3.8759763756393038,6.460774117657189,8.465522623740748,7.058325563670379,7.175425565382333,2.466804661835385
16,0,7.400632871318642,7.552646951707118,7.42337215967212,3.072587953290057,5.388445045871361,4.376919554942767,6.1798933953602315,4.826481762145354
17,0,2.8418489191304364,4.562736489374838,7.600771772340604,3.442834596874742,6.268795274017837,4.711760873208291,4.454940379388003,2.861528197019627
18,0,7.8587871859724014,3.6812419432049643,3.255669836631158,4.516709181007168,4.71479887804531,2.513197352441134,5.3890911521472775,7.644979095495543
19,0,5.677256727959375,7.367358751217293,3.249542660518542,4.04713981626442,8.053404732802894,3.8157680197998607,3.4657897538040983,6.058434030463789
20,0,6.017866139925326,4.679055889785402,6.493750886763239,4.857460155256457,6.209993879746884,3.0008345251114337,4.258352453353185,4.675358105361602
