T,FC,x1,x2,x3,x4
1,0,2.051042887283758,4.028337496149053,6.887774178406683,2.165563578906668
2,0,4.216409782877528,5.100760571520033,4.332567126392333,6.093732647727215
3,7,5.026124498698288,3.1722333139777574,7.70071996642827,6.600694003522468
4,1,2.054393078071313,7.106333752787958,6.8021834177214116,5.436789169934066
5,2,2.150221941805426,7.975106798193847,6.116853442338098,4.168158215543709
6,2,7.685489461305471,9.062327329025395,2.013058142575853,4.472746280643429
7,7,6.218633101493395,7.957558730962895,6.2398366628863,2.119398624970865
8,7,5.065249888630414,2.4757577277538134,5.277302847826966,5.14559693921234
9,1,2.254176354971667,6.570745547451175,3.2543779931987733,5.6356616751518205
10,4,3.8505777629311173,5.647785689713755,5.464545292759853,5.045293239135546
11,5,8.070040878424628,6.247658858259467,14.3738609807241,5.093323029178468
12,5,7.639668204773298,7.266084461765935,5.1947252383655105,6.126045099320073
13,0,2.6592595139131716,5.395456233096015,5.147456832233934,3.01598081506121
14,4,5.284496916069554,3.3925004581326315,3.127282908398497,7.698899626648673
15,1,5.918039603168129,9.148876072692557,5.730808588223422,5.013109171303407
16,3,4.7468801862633345,4.366912415863184,7.208929634075243,6.059212477658846
17,4,4.147692521487419,7.540118291706762,4.448914963430239,3.415455180139621
18,2,6.990771630443309,2.101921083040957,3.806195193627522,2.610977686623444
19,1,5.022376256281646,2.6812345976182286,8.027529208254341,7.275240769902691
20,3,7.371673069841044,6.573658064269499,5.940932103975215,5.066154113410381
