T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,13,3.453319101006194,4.87105816143619,4.218752975946317,6.366906508223673,8.63858695722727,6.001253315628244,4.560750143293784,6.568810554588783
2,5,7.232088414408068,3.701244441397371,7.14733397337365,5.227398800678852,5.265437276001542,2.236876579087811,7.01089836628215,7.044718925822141
3,7,7.6193185461534725,2.098920572157852,3.5495756304874604,7.075251041848774,11.776652263853338,7.154156706619897,2.663746081286923,10.089707798475901
4,3,9.14579002106397,3.1605045150691695,6.382608142242651,6.005007151817536,5.150226848143026,2.036475114858533,5.452824711878856,5.378316354568353
5,4,8.194002655049553,3.0983646079085845,3.0543300760670817,4.45598954720664,2.948984838440113,2.2062653331981115,7.6639358328924265,2.470167757942477
6,4,7.23649963908183,5.246045936844661,5.1588900208951465,6.2274107709979925,7.5543957459388995,3.30992151358683,7.079948476255022,7.3324786898542955
7,2,3.809686921530373,2.4019551330243356,9.503846089120277,2.3689823687987004,5.173670588653773,8.904921063196682,6.485205988677944,8.267384191077893
8,2,4.019110420691968,2.0623207953379894,9.084202872062633,3.8533501193338378,3.569439616759587,7.705801552988929,6.3477837827264665,5.192939049394312
9,1,6.429154445881775,4.572351884494395,5.817174663274881,5.130993854143931,6.369092359572215,2.710229655457052,6.178134775514994,2.0016255640769165
10,0,6.583308739481999,2.188122790469784,5.916456246109524,7.35513124487512,2.291104824406138,5.863765205923593,2.5339622709718457,7.202862257179666
11,1,5.34532792588917,6.047983706428671,8.775189608599103,2.2930040178184625,6.325269254469264,5.993497633082134,4.5000027927203865,4.273943087196687
12,4,7.1456326137589254,8.83382552719658,7.068398275125648,2.0389384130813824,5.9912629210753465,3.938394811056754,4.114842844001804,4.5491114784487
13,1,4.246216810596655,3.505750420728533,7.998191128580073,4.009507392129038,7.65809185499638,7.40490418939903,2.302634904698964,7.3240941250317615
14,1,2.0375085327199747,3.364715265915325,4.057393752904717,7.379792246816727,6.010437239832369,4.0817360535206095,3.5784515587182737,3.443278081872937
15,3,3.033057733572727,7.863256354858868,4.155892533109956,4.475570936394254,5.363648297616666,2.4242595129721782,5.010298991736967,7.56056972184808
16,0,7.659072614351441,5.136438103639845,6.146366888195308,7.878256959357556,2.6798756707826037,8.113494339661205,5.4874256809521995,6.478357464729305
17,1,5.091086674959405,2.0787470400776926,5.224603575033511,5.807751644689608,3.6568089203431264,6.699405666695913,6.87186458475735,3.706690322129905
18,0,6.317773774937625,3.1779799436571325,5.310355928729548,4.571057133626992,5.88742621950951,5.414116651029505,7.147348843851487,2.4838008799874203
19,0,6.052613933988805,6.38702895033286,2.267512525309779,2.446970712863897,5.14424123004476,6.671846573526538,8.572933912329852,9.510575915897181
20,0,2.3080909007621027,4.867344348884578,6.822136727728767,7.154587729253507,3.0917349881190317,4.110305994397234,8.436652220905678,6.47683292380657
