T,FC,x1,x2
1,5,7.6090214611725955,5.2784542323207075
2,7,6.498566019850049,6.043903371659779
3,7,5.5082578182641315,5.04935920617269
4,3,3.02146635629161,8.95214353091553
5,3,7.156261499873163,7.103133877208358
6,3,7.203879527980966,5.579345178739516
7,7,2.723744883565993,8.056519768579587
8,3,4.6215101370676575,6.394543669656452
9,1,8.611138944107372,3.216165618169246
10,4,4.369773726036157,5.936231251580536
11,2,6.846507360492529,3.476086941023917
12,2,7.260733131176914,5.876484915962769
13,0,3.7256491478669265,3.9700354450993327
14,4,5.391140487750389,2.3228614594892387
15,2,6.208458527425838,4.472256929782137
16,4,3.3798893743732314,7.815633371713795
17,1,3.122368235093049,3.0319572484981223
18,0,5.605574697609692,4.204831645531322
19,1,6.853557879611876,6.702970063104164
20,1,2.177043985833684,6.4746826355802085
