T,FC,x1,x2,x3
1,3,7.245381545860175,4.283771983351023,5.59611305854952
2,4,4.095315764882074,5.024608077067526,6.111063834265604
3,3,4.883295980980038,3.5812055461401013,3.659654928640852
4,2,6.492379472791432,7.555751202099369,6.128862077278345
5,1,3.1341244642498625,7.590236229106866,2.724240691444728
6,1,5.326186907167093,2.884169803746924,5.11784521980534
7,3,6.135854138583923,2.400834824643992,2.3960004455364667
8,1,6.393148837050646,8.389134279212989,5.145512623847328
9,3,2.7646168623613088,7.448381537470109,7.7433275179792584
10,4,7.3967262411670465,4.07052767401243,7.38593447459744
11,3,5.3529672270037105,5.159566072142577,4.2345866369010325
12,3,7.6809547988451365,4.005436877334845,7.915738740308976
13,1,3.628556990197387,2.029374628670151,3.6938515646437557
14,2,7.027054399891448,2.4190082044324024,4.19717415673357
15,4,6.412187817214256,6.209505632654015,6.199329500826617
16,2,6.908828365057671,3.193539877219824,5.124202233361722
17,3,7.62618163278391,4.916757885258068,5.182688407974852
18,0,3.4111449406804897,7.586521158319858,4.125696693430758
19,1,6.2437739911466315,6.070697517252725,4.364511448854582
20,2,5.404245846984577,4.887773438019595,3.9032318439539706
