T,FC,x1,x2,x3,x4
1,8,4.206900095977308,3.740087904596227,5.810386077234446,7.636578074941079
2,8,8.785702820946701,4.906266422229495,6.940558443169893,7.39745963222051
3,4,4.516087416626192,4.267656497590189,2.652750940962917,8.043676619032146
4,2,5.00729445345002,3.7648593339557577,7.437392002075092,5.249293492347894
5,0,5.1295718843874365,2.0112792866620826,2.0021046486673457,6.844004900083482
6,2,6.119010950692817,5.174708511098552,6.377980265708271,4.166375158435143
7,1,3.2257025291399275,2.4751290548634,5.516003969396745,2.9821573378484514
8,1,3.2936090009856405,8.123787666235097,4.233237596407005,7.796845816683808
9,2,6.718824959675279,6.213221281269946,4.502753061655627,3.0105765645324682
10,1,10.543005234585321,5.636264794477968,2.4361969474763328,3.6371236240943388
11,3,2.2256799778491243,7.009911294377733,7.5173752996555745,6.214759059931498
12,2,6.57725430221385,5.683546558789743,7.628462620253968,2.3708988071005854
13,1,6.436731130955452,5.830044652100464,2.482379790448603,4.002488108809759
14,1,4.939681737298089,8.297523214231262,5.401188912212394,7.4634818293196
15,1,6.227378199402797,6.9744023485287165,4.125729312495227,6.204742911116787
16,2,5.08336086394819,6.685047461778241,6.3606036405052055,2.5000867726541247
17,2,6.488537109187833,6.970716451130454,2.355212971546911,4.0893585250786035
18,1,2.527231470332726,5.0415196684535,5.140439922258887,7.749707731787684
19,2,4.195507569221756,7.036046357943282,6.965760160905683,7.030411329533703
20,1,8.626963331509495,3.2783201112618805,6.214886931469751,11.200454846343806
