T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.116744900447628,5.57510095856685,7.076403817932534,3.8345971829771583,5.895093619636963,2.0287514972977387,7.903759289439133,5.882463382587018,6.066782766778259
2,1,7.448734422048006,4.292301280411073,7.864727951596603,4.587849595959293,5.10762072246044,8.194588841924261,6.287868738310466,7.654810121963044,3.342885089426071
3,1,7.772573440830002,7.482514151654868,3.2610628508468693,4.565747815358642,6.950667606596964,6.100694254778216,4.542299538210794,4.501345977554236,2.3051313403342024
4,5,6.384301461302354,5.731480549879572,4.073387677257067,5.198824514686166,7.0359679521718625,5.332173261695974,3.6569869376420785,5.102123813573881,5.069585562362423
5,1,2.1660173639224514,4.025240058712821,4.527262308601439,5.254010484136952,6.428481318587281,6.037512671543502,7.4284866767618185,4.504386298906359,4.410764284053121
6,4,5.838843232104581,7.140325783602368,4.138191568422664,6.578993832729168,7.9895767175240735,6.64106344080702,3.2834026067616975,3.176270683964917,6.300339960276678
7,1,2.015332337662465,7.300142057243093,2.0628657882639576,6.5297386320824495,2.039888458860857,7.228009281816984,7.729017898326433,7.177945356468087,5.155570197653224
8,2,2.12840141763596,2.9303763885197878,4.4869125680555255,3.9671612268964322,10.450110212024846,7.030809537249504,5.57072738731852,6.744436077609855,6.402167985091731
9,1,7.843904725136535,7.792156504899298,5.312621849048311,11.896648614087002,5.795194486027229,7.579821758843008,6.122379800528359,4.858181892933485,3.388959342427946
10,2,7.511361079307729,2.8498874496323494,5.012346418530075,3.2395946888171627,3.68532293670133,4.543783788744322,5.050649730903681,2.3576977750812818,2.0441864756958954
11,1,4.1304033910147515,5.83794131763134,2.102144587451918,2.2315885743109405,7.363443202582809,2.095909902947582,6.500459603667453,2.681251662084027,6.528325811513245
12,5,3.387925022138591,3.1242100233038164,2.0007138642831386,5.990505806250097,2.3576349956002196,6.7913392413523495,4.60058561967029,5.541768789652557,7.037256614130524
13,3,10.672755176160118,3.3219214217398094,2.2959154262134933,7.257101690591892,7.2178355915846755,7.23822124580443,7.778108597815018,7.043886437434686,6.1863638337121705
14,3,7.34358450341991,2.121237496373815,7.684704885037794,5.070144804162779,7.8504032057731346,4.457622392313558,2.2924518121036623,9.826791138102408,2.3854570714493843
15,1,8.470696791858852,5.714769311617441,8.251930900638516,8.451204877122844,7.134999812443814,2.991144062662019,6.624685092217622,5.922937159273599,5.441687898981738
16,0,2.7177268419705656,6.033856910618692,7.34498905497715,5.850386107901973,6.147527834692149,8.200943824519854,3.7849645337021918,3.083362724602551,2.3102291976094014
17,2,3.5679525129436462,4.550921733087137,6.524083098357126,4.886740846695731,3.9758137252104735,5.060641319592316,14.018016029566766,5.291037775693895,7.114401597202773
18,2,6.171918254418619,8.226595571020171,6.744847323523097,3.7767459233701612,6.216383229928576,3.851489021425462,5.367695873822097,6.308843170867329,2.2844558442431824
19,2,6.293173087594007,5.0474745629113915,7.376888588156316,4.338859610718571,8.570413938350406,7.117039509209736,3.777844340253729,5.529269810991338,3.185851277577615
20,0,6.247078451122929,2.5112052699855303,7.05496964948718,7.097310563031135,4.1037808240745095,4.223294246888286,2.347339061608067,9.151848785951332,5.5128981915135
