T,FC,x1,x2,x3,x4,x5
1,4,2.157947463253509,2.0104170844348395,2.485907369884428,5.540579445775903,6.467846116604046
2,4,3.2612662844275397,5.3261396726887495,4.911791067065575,4.65514515564146,5.897752022466524
3,3,8.171854587015638,7.430947953703173,5.034230632111003,4.218627291607649,6.018176787792627
4,1,3.280799024688457,7.471262126666466,6.716247399161255,6.4842688463683835,5.318731397977258
5,1,6.033691943351563,4.533337474975295,5.464254386529743,5.234156120094616,7.152448659056015
6,4,5.377476237637556,7.421255450306857,4.349460306940948,2.0190955601187555,6.100237136590807
7,5,2.0656028957620283,3.6316599819212834,4.034272866106306,2.275457019119598,2.8808746130175567
8,1,2.63343960460126,7.091270647486148,7.411323105130003,3.0170948290694333,3.1065191014885696
9,4,2.0840506733573276,5.426678307343879,7.258613284932974,4.145536423560569,7.212782261299721
10,3,2.0278380671754364,7.255037554520062,6.156788841562276,8.442083525479267,5.832406819589971
11,2,4.112417363085818,7.574274512780875,5.607691922441648,2.2550681683577345,9.879106475591872
12,1,5.786042982637877,4.747801202316763,5.900198924812261,2.9329476883732117,7.276588952783689
13,3,4.238548396582149,4.600854987543022,4.1070720530580225,6.915612054285333,6.563868105051879
14,0,7.343681872525394,3.1333245140457016,4.1374366808398655,3.047627532999184,3.2698252435019395
15,6,5.596917692284611,6.4170901046397395,7.441093457060345,4.021082015969314,7.116725733590357
16,3,4.323198096395809,3.0615524720715004,4.757681286889253,6.231927499029116,6.719426841446456
17,2,6.062537009480036,3.072856696450529,6.570349240926988,2.5591717743484055,4.381702115875844
18,1,5.035070607155197,7.536930525026643,5.786712145017289,4.266828514968918,3.9437599705302726
19,4,2.683125165677021,7.315858860857761,7.361792563865214,7.841547472885237,5.674151683751858
20,5,6.677071827859478,3.2055757233902766,6.079697285504607,6.452299866104596,6.415294074859442
