T,FC,x1,x2,x3,x4,x5
1,0,4.427405117380578,4.563285067451741,2.3951655036588284,4.473037761306849,2.3825555813159514
2,1,4.306420084476663,5.756892133235622,3.4068445298505337,6.721055006313331,5.269177713990339
3,3,3.44598546458042,3.5543130335244153,6.019482865280993,3.787873587299467,7.755967392771707
4,2,5.732494800566645,2.366959439468916,4.1470878618316185,7.9783530574082775,5.279712763051054
5,3,4.07338240834241,6.477664893709316,4.085007616697658,6.29968447769148,7.073071848144482
6,3,7.727150739857558,6.782396875431583,7.065983531426173,5.026894589955585,7.488252132813742
7,1,3.235358884187074,4.736480504947435,6.764414955603209,2.2836219329824967,7.397144635437739
8,2,8.42462596801806,3.2776939899355995,7.878204394234533,7.3163074363863,7.1224411243110115
9,1,6.353141988883911,3.4517801843284,5.062215448125668,2.204443560711937,6.53555607382425
10,3,3.202521843593285,7.290152045058841,6.457718907136788,7.114550483231023,3.701188605803548
11,1,4.794114750044998,5.6927584255673915,7.1233037482945605,6.556591669839783,7.875044608688921
12,3,4.732644060773165,3.456364898575533,4.445115620919491,4.4735026085728995,3.032808393868866
13,0,8.364007215747773,3.181241144186662,7.095710273292715,3.030261792099903,6.531658765534011
14,4,7.274368632002433,7.702718308124993,6.714066238517141,10.472920720324575,3.197440445417209
15,1,7.722994012740941,3.3081172421791494,7.068264198928105,5.453066508731725,5.104240872690248
16,3,8.634460929106691,3.062942730375971,11.030756881222722,3.2320483450430966,6.157258234240974
17,0,5.014621448992493,6.122101880193247,5.55740497545482,7.288258616936486,7.313643996903982
18,2,7.395814750092381,6.1175375153513505,5.857723712829171,4.864687434144434,5.3784324977633355
19,3,6.745139682613161,7.199903224045287,6.716875334803182,7.174668635587705,7.7259091472062
20,3,7.488058471150006,6.839849680485884,2.4515696419108575,7.6069785067603455,7.538227628756385
