T,FC,x1,x2,x3,x4,x5
1,0,4.249559325541927,4.758049563321202,3.045935858942513,3.1897509954853036,4.9693190036913695
2,0,6.94546552088177,2.2232171857754164,8.087349598332029,2.2674995869912844,2.840497308687626
3,3,6.676714490849241,4.226341533664626,5.260430069456558,6.599074587147619,6.529959808806967
4,3,6.547412834399967,5.638247915595783,6.895405172563928,4.326006990654368,4.214044661369425
5,0,2.7950813499838025,9.131681365056327,4.113385321759596,4.192708138719933,2.1698430047861836
6,4,6.969686624665486,8.778032634393757,4.016740134380227,5.526443664966293,6.639834294711756
7,4,6.2921964374664325,4.5434063306997725,6.8418643115934055,7.08774935603336,2.6767154553319545
8,0,4.045972951930173,3.3452640411918018,2.640769015124345,2.1471134059457606,7.670978923300289
9,4,4.020874820160522,9.118242521093972,10.271214062013014,7.542581260539116,7.386645543621554
10,5,6.048541961102834,7.387167894698967,2.446639667387277,7.286223562413628,7.515752783202635
11,3,7.243947740225169,3.8209075861168134,8.578224299696059,5.276881289156438,3.0063441201070202
12,2,3.731349879063929,6.125501636641609,7.287026779797729,3.277897038776967,6.683350032073316
13,2,3.9890286060150157,6.296690784794938,3.0003794615535315,3.190280595462005,6.624857305327152
14,1,7.137733607572024,3.226158239707161,2.9584113267025303,2.9082427699763573,3.779596712319228
15,2,7.501725135061069,6.544381072387128,6.70212992385159,5.95838411439371,3.0430218978637003
16,0,6.5446767783890785,6.004408238160496,2.8246424233694505,3.40956654269457,7.157681517092127
17,1,5.06136024177529,7.68368882715811,4.064391527524174,5.963243096005819,6.297968187387432
18,4,7.3161614961904355,3.1322366534935906,2.565062595906044,4.259577518122736,6.189083923221648
19,2,7.147185533893309,4.125510146478572,7.000766477526514,2.1345896311073176,7.175713985990037
20,3,7.575244056547252,3.3972978579541753,4.142534922152868,5.821093823999755,7.043463427390983
