T,FC,x1,x2,x3,x4,x5
1,4,8.884074894700912,6.2375782827289745,4.960551966531318,6.57962085986171,9.746152431711865
2,5,5.74353576674846,3.1697554250832214,7.208417562627787,5.321426711064541,8.632482810740093
3,4,7.835855890045404,4.085363189923397,2.073785247132601,5.805244433823846,6.516455296516562
4,7,6.0483551675955916,5.062519492222274,4.003005442102261,6.6120690188098425,4.373234258541303
5,5,4.525339730568617,3.4181674346029505,6.5724836477121915,8.07923475466917,7.838941891918927
6,2,2.188315956411426,7.36106971761796,7.0245565558926195,3.552565040088626,4.084768336248063
7,2,8.978918069525344,4.42617052887763,6.7262435631201285,2.74775265920871,4.5318730668453675
8,2,8.984630876043688,2.2388268832293683,4.082899986942043,6.951279152537017,3.8890204208093317
9,4,6.10363330397635,5.433842412212435,10.376870058182986,4.397059009672757,3.096667842913308
10,3,6.383870302941769,5.428624130108989,8.468293887263368,5.008396862100866,3.7774504299986207
11,2,7.710634907101481,4.58085129079225,6.732708913913306,4.014493815105792,2.621674229246526
12,2,6.746315197906505,8.009323740041744,2.7443344832539895,4.581831720828727,9.015897508901174
13,4,7.4935695175526,6.852221741581379,5.954846183859326,4.612390030243161,2.1932012531896503
14,2,7.771861823620964,7.391911814443585,4.963085697115281,4.194714132808038,7.267356452964178
15,0,4.465154047568229,2.320303673411938,2.0434269482450564,4.0155791100053255,7.613520947058428
16,2,3.3408341874420993,4.014603253508399,6.563031839665273,3.5551222242865315,3.6301511224758327
17,4,2.076252041700862,7.953142981981426,6.61762075437869,2.026747122494718,7.553351846826532
18,3,2.074578666675508,5.105460715263321,3.3796654688235743,7.454921164536265,2.2657363849111563
19,0,3.787031415150721,2.8156605153827536,9.523526000952604,7.550719267203283,6.486141751886779
20,3,5.301521448788695,2.8729619342435835,7.0759688562151615,6.0116605180917055,5.100216945157516
