T,FC,x1,x2
1,2,5.599051422964027,7.009225767108821
2,6,5.304380916437262,9.937684128295668
3,6,4.785718459836266,3.2838292639005093
4,2,2.84814286592789,3.2663043692393976
5,4,4.118243935468079,6.436501152533821
6,4,7.124535700563637,3.360531058102699
7,6,5.485508300520228,10.048312956377249
8,8,5.271230792656645,6.10298906498619
9,2,4.787058403591834,4.3491287023893515
10,3,6.565844731507908,6.761991824011874
11,4,5.780824813856,5.234738970325175
12,4,3.667613005670133,12.491077624162077
13,3,7.100580723106271,7.679617275797332
14,0,7.665168358863731,7.799374267522721
15,1,2.26898868301904,6.039476209444853
16,3,4.492917079237371,9.412364907243312
17,2,4.948603675318579,5.311715260887993
18,2,2.426556168072325,5.692762243916406
19,2,6.723356652078212,7.158567392354075
20,3,4.045129418615648,3.5294689953624334
