T,FC,x1,x2,x3,x4,x5
1,6,2.3947167284624733,7.852992396828898,4.8074835209769695,6.577735026571865,5.359186803849302
2,7,10.76735166291421,8.460281472158854,9.511739503812466,3.497830972622433,7.648740899736431
3,4,2.1793406789219643,7.4600636855352045,4.688073873198739,7.705319202742422,5.915670162901037
4,2,3.1333527669236063,3.5301280726544064,7.0860622857665785,7.130623347906318,4.289531433692718
5,8,9.115190460973146,5.165087214177174,8.463244271413,7.761829848229118,5.5237361755389465
6,1,2.8903388444412372,4.850499891779172,3.1797263511130014,3.758708833825273,3.635842858870151
7,3,6.387274779876415,6.152513547631246,8.476214176231743,6.300783524464347,9.302550415809804
8,2,7.009424027060983,7.4894890016092885,9.033826553427975,5.134869330976848,3.2250637037365366
9,2,6.250661077095062,9.102272122671499,3.4455475390585293,8.407002109109117,3.1352530750385235
10,4,4.091797235614213,5.0761458559746755,4.000606706626757,3.53892653952279,6.105437794555108
11,0,2.5819462731976035,5.1364841779157695,5.080012868125415,6.809348337452181,5.1056444269659895
12,0,5.147484540339012,4.668499406943332,7.391909156252998,3.0594014541148917,6.07113203624575
13,3,5.264081395736288,4.97792585265481,8.624988192148736,6.342598725876112,3.1860970746163364
14,2,3.320573129300248,3.9601986384341865,2.061370792339135,6.249620803399193,4.8327701001549475
15,3,3.45008438574166,6.248716668631069,7.424088926271503,5.1567821895390304,5.4845640721654245
16,1,9.08698470358314,4.531851494046779,2.6359549303578023,5.699853597901595,4.5511079853224
17,3,7.435363546841285,3.0376095998182,6.408975330666148,5.844463638582312,4.855066092431434
18,3,7.151820480599372,7.111349289931568,10.544208571042457,7.40078043849572,7.411478027814979
19,1,6.366615404213526,7.818484600847416,7.431914856618659,2.21482814758842,4.451150001894004
20,2,2.2491469350753825,4.9688262158426735,4.318950772206485,7.461020251076704,6.474348121906915
