T,FC,x1,x2
1,0,7.538782153685476,5.1585194441080855
2,2,4.209424554520449,3.526656744739787
3,4,5.169991022286215,6.856227198650003
4,3,3.5445141055664604,5.093427284259201
5,0,5.021275007274296,3.3677426961689645
6,2,3.5715172230570684,7.027570665193633
7,0,2.619432243558485,3.732084388515599
8,4,4.00986210117404,4.031660744716104
9,2,2.0107504128266567,3.7427634613089866
10,4,9.443487991467457,5.649539517778891
11,1,7.073697896025018,4.133939097083994
12,2,4.485247496573987,9.992814935169372
13,1,4.351804027898205,9.28001195270895
14,1,3.076299363761207,6.420957480357249
15,2,3.5541122241043994,3.062795444608192
16,2,7.192018892438063,4.017774168938392
17,2,7.548832339965643,10.204168103253785
18,1,4.291094390454104,3.0278897580742274
19,3,4.029144839501026,5.250138958796777
20,1,4.966533330440319,6.788335827358639
