T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.5979883299852844,5.683493841696608,5.817472734613391,3.1443269152040285,5.92624443873822,4.11841461913491,7.894842519677268
2,6,6.10820138629541,8.891825776999159,3.6837012646190046,5.64309930436323,4.783150908475632,3.406140899574603,7.5148767984937965
3,9,5.092156392988297,3.004792315181672,7.5138804351129345,7.578989963235617,6.258193046222171,8.130003943824,3.1301558103864364
4,9,5.118474647937059,5.742058076511554,6.98500674884393,6.280315604820532,2.193327830119556,8.406270425415537,3.123987358825112
5,8,8.1347931652579,4.232393391062397,4.268472140632288,4.066093916347496,4.370284805061119,4.340827012886702,5.442333288188278
6,5,3.0968087904788772,4.367077658199129,5.6366097688902315,8.24844029264949,6.535398756433703,3.6321101782062315,5.086736839451512
7,4,3.3881965851974716,5.217727263739563,6.622149420903398,6.929124700648388,6.333543061428872,6.335661587250653,8.139069574161379
8,2,9.343738181825149,3.1286325775783714,2.365067674181201,7.348011079771365,7.609491231702658,4.386299920253936,4.4205855478542855
9,3,7.877177932249426,8.343693755212389,7.776480408930464,2.307495237917077,4.757483017063629,5.508390158226647,3.3143244008808956
10,9,2.8828878289586637,5.990509549579663,5.227104408802344,8.479729706112696,7.670760313760862,6.586716181348521,7.123210654268372
11,3,4.494889780577671,7.182847807063397,4.462568967587585,10.10099376927688,8.837401481839521,4.038346614424073,7.361293535907147
12,3,9.164246837328898,7.827966706177813,2.669345156524539,6.166355443565777,4.121835414119981,5.0080170792512995,7.796947439757126
13,4,6.613069779918501,7.098252712463193,7.06266400711936,3.535230127631326,3.650629238610543,7.255676028550624,7.973773686767092
14,4,10.14283974998084,2.1687323439236477,6.0147816277610415,4.629485702867747,5.331213984714538,2.2625799626207557,4.077882040494895
15,3,5.301276530508311,4.578002434490958,2.3582994982873404,5.177967550833054,5.163486019506914,3.637109355013309,7.321672654344991
16,3,2.7508124264572626,2.309118558379421,3.3786082870782006,6.760983313096393,4.509675499233449,8.126755340522832,2.6493055410038195
17,0,5.936855457462379,7.574486697415911,11.846768964865934,5.777202728869103,6.194915564431934,5.72010180009015,7.533105489830866
18,1,8.795804784144307,6.548764290561278,5.686579649642413,6.373568455341697,7.193580310592658,5.093110700166299,6.686318943955964
19,2,3.100163687608411,5.438810297519698,7.261021365369991,4.678183997833473,2.1100299583164777,7.014191853048171,3.5664300142665244
20,0,5.019384242612609,5.8720022101084055,7.73196692662543,6.727304415264663,3.579509628034011,7.195110051576926,2.1927930816955428
