T,FC,x1,x2,x3,x4,x5,x6
1,0,4.097855174562714,7.743407669644856,4.017325736288826,5.2628785052762135,3.606458014007994,4.4094994658933455
2,6,2.21656364568562,7.008686732015275,7.763746641462324,3.2701765970710923,6.235241276487228,7.212845777695368
3,11,8.890016360537084,8.42525722132958,7.758536029540599,8.667497587635388,2.242882625039588,6.6260457940385535
4,9,4.090985732795658,5.312286513840234,4.738197567382901,8.910438234694743,4.289506080806646,8.549386509818621
5,6,3.6981109150103064,4.658500361648551,2.6696099181107718,8.251947774429805,2.5010904083924226,8.156554369040684
6,7,4.358442104222777,7.458143372186306,5.041953452556745,7.635859006964329,2.4709132157593117,5.308146038472645
7,6,6.984378899596273,5.0811369266214985,3.4283646517038067,4.610862345663741,5.64966004155895,3.236992664992527
8,4,3.2897223366931208,8.95892577011451,11.178404671893443,3.989383790104991,5.57766731694284,5.29241544360006
9,6,8.089874565726605,7.054810716332976,2.1453835836977735,5.91366235385185,3.1284276777722857,7.327347468894087
10,3,6.245054195205645,7.629820724875317,6.244570473010214,7.76951580262479,3.666787357998916,6.022226793500156
11,1,6.251706434852615,8.386048904138464,2.1977449541962146,7.857280883045975,3.1148838887369688,2.947455383898168
12,2,7.2258514727584675,2.075743467986836,6.291506288432457,4.313243245722198,6.282670432674545,6.373193867756116
13,0,8.580492553185696,7.019845473839996,5.528713972906359,5.693005258110992,8.177125477516913,2.87225529067066
14,2,2.419956291666531,3.4405314901916944,2.7339748457863484,4.442641462022946,6.434733205361875,2.6915901107651576
15,4,2.396979082603009,2.8422148584844593,5.747575108791612,7.941525348416487,6.057880554373238,6.816293659303747
16,0,6.174538310141374,4.624826042474024,6.4679178296331745,3.243548578252866,8.16170906426079,4.222713549903965
17,0,3.275349033503913,7.61095521522448,3.092476711015054,7.840218920175214,3.17768770786336,5.0792055526739475
18,1,5.600408849098777,4.109660926999738,3.1415833229933323,4.289360267303171,5.740788760276399,7.82477714223092
19,0,3.000092209969007,3.6212870866828295,4.871366369308458,5.2775596162212555,3.199283252190826,6.316534743597202
20,2,5.013127652066519,5.149687057058749,4.325469659091068,5.472377574537076,5.986697424469751,2.6815021027433374
