T,FC,x1,x2
1,2,4.7118438988695495,2.0972585068533727
2,4,3.644978734359035,5.872800921200909
3,3,7.475669699301701,6.982349209297386
4,2,4.133747585588225,3.3018624678426876
5,7,4.059172466303755,4.064880925427651
6,2,5.252356769580441,2.045608453606809
7,4,11.277758939938579,7.269496864831035
8,5,6.406968747372882,7.260500261650717
9,3,6.322112607280293,7.479667466806614
10,4,5.373268625564764,2.34452994346045
11,1,2.1581920584475887,3.2807631770543573
12,4,4.207697823177841,6.248278317503085
13,0,6.869177696010533,3.496140402363971
14,1,4.245289821728814,3.982921353693686
15,10,6.667619253581498,3.941877698946765
16,3,2.4633963267359187,4.784906033334913
17,1,5.013718873754892,2.003378914293834
18,5,8.983207719962033,2.072539468661997
19,0,6.4719554803254375,7.778279972215315
20,0,6.450804691441201,3.399887078600638
