T,FC,x1,x2,x3,x4,x5,x6
1,4,2.6307829348977156,4.282501258908681,7.113252427188781,3.060395108987986,3.8821037849193525,7.162625798247003
2,1,6.776247961051132,6.615030220360461,7.513327931586484,8.203555972831275,7.733456195673314,3.988259146799943
3,4,2.2871296507653387,7.948686877695926,7.532661264633699,4.499728895325537,3.053002160844932,7.013729950134513
4,3,6.939495384923459,6.013936687976552,6.324930891615137,7.414700222853753,3.465084871700152,6.82517164455348
5,3,5.082063066724988,4.067052918880296,3.100221343465571,7.225843212275343,5.534313891992006,6.6504757249964435
6,1,6.13934393590014,7.549540967002834,9.677700609486365,4.611279736433227,2.005754246370334,7.052447008206274
7,2,4.823169821932679,6.5059150127239755,5.333007015855079,4.771058191682483,4.253111540620516,5.45067714030959
8,3,5.587675648408893,8.67655189375547,2.8207020091595694,5.8974249752433465,4.412832981196079,6.6086546921526175
9,0,3.4975617586904777,3.2212088474029694,4.332805659628707,7.97602494292127,6.886092288542228,7.3576475185371395
10,6,6.184327426334889,3.1726645304871384,6.3854485128602585,3.237387037299907,7.720730938444293,3.48580526634255
11,4,7.5061410023513835,3.0275318533181315,5.834891468758364,5.081692480773245,7.112873006288389,7.419332461799765
12,4,3.3530548345722346,4.215017890891895,6.1123422694079395,5.508250389558178,4.743762043566798,4.134768590152427
13,3,3.163257779014829,8.850990897309478,2.3812849991964513,7.179895844078924,7.551143063384602,5.300391409615806
14,2,3.205378975962878,2.0477168120541176,6.296006249595656,3.1373499326752268,2.7204161487857066,7.484357200283299
15,1,3.1569548543570125,6.363208126752255,5.774067168411374,3.3089147678257262,3.368750277771449,5.325920679826021
16,2,8.967287539089451,7.6628585994840765,4.135610959880211,5.014941043486133,4.79242491636457,3.6019099380942934
17,3,7.5385909979383605,3.9773705881491823,7.199561074136309,3.9511964879676285,7.594524272857456,6.0061251610043325
18,3,5.331313862335598,6.521637523960185,7.161070358328361,3.347531857080427,8.88762737358148,9.945912081980904
19,1,7.954701356122922,6.230507385081529,3.9494562733331713,3.289359816890993,2.0070035869498124,8.613446223962754
20,1,6.122466953688733,4.3279342759212,5.653645766822282,5.539756405965724,2.1372166402930963,7.443060852671328
