T,FC,x1,x2,x3
1,5,4.039462716869762,7.203041915751595,8.733342073823467
2,5,6.807080650954022,3.07854788177112,5.284653544724733
3,4,5.25058867780052,4.463660135707062,6.731781129879308
4,4,4.064547217723368,2.8132319404716832,2.555704932244394
5,4,6.4602656742905085,8.15591972451762,3.5219822818191084
6,4,5.035524773730614,2.6197509263341563,4.305129660592042
7,3,7.04501445987411,5.855640925597143,3.321714528215793
8,3,2.329508472800743,7.512404156402268,7.090037268565558
9,1,2.561435241279658,8.64330414987499,5.091821204865783
10,1,9.002324898818353,2.3959274834154582,2.7579044045141083
11,2,6.671585551920768,3.366018266113387,6.2019881349481505
12,4,5.152069989199452,3.0306523841482136,4.427884585692389
13,4,7.3677585009566124,5.572839209383282,9.442909641174534
14,5,3.035099206236598,5.624744230980535,4.134844336776981
15,3,3.2739660548781906,7.51194656436963,4.971136714307551
16,1,2.2938971419773635,4.096226366504892,4.159365643819416
17,2,6.085931236362063,6.671393372369421,7.635808195274604
18,2,4.174264883437398,8.094395398499682,3.1569782456749866
19,2,5.39109887210929,3.367270096732733,3.8602648793364653
20,2,5.455175761444826,6.475219545975334,2.5905269012939645
