T,FC,x1,x2,x3
1,1,8.10069288375702,5.795007938517529,6.449990901131564
2,0,3.1532510803606413,8.996212896741337,3.2352516374413556
3,1,5.322366735277635,6.180752179360181,5.027177000224391
4,3,4.243332532687964,5.252463884711505,3.5359236402199996
5,4,11.073138444292164,4.344830327643953,3.0985819068273464
6,3,7.796056545813858,5.801784573752859,3.9660649578025637
7,5,8.940098381517156,2.2215660344813015,6.429558508210585
8,2,6.402179616101753,3.722529994029861,4.555496692622844
9,2,4.1411744774849755,6.4793716697409165,8.714091979097976
10,3,3.236488489973737,5.647532135520625,7.788454728818263
11,1,4.223967635789364,3.0548815627911,3.8202799103424128
12,2,7.5445806872817585,7.489092597718864,3.640699945879759
13,1,4.793923963258434,6.815024308121754,2.593667010856839
14,1,4.383249391612104,8.440398717745822,6.619407445249629
15,1,7.509172973442858,4.479774409546632,6.129124883879156
16,0,4.195632608049866,7.389708545281799,3.275574418845314
17,4,6.376302323915224,2.4762157372161013,7.680182801791594
18,2,5.195203446740981,7.592197469219474,6.4481605780223425
19,3,8.553541419886189,5.299926268921319,6.88910853056313
20,1,4.529901859617878,3.1870592165511455,6.226574616428539
