T,FC,x1,x2,x3,x4,x5,x6
1,8,7.4926167171684845,6.188079249510984,8.33911798658563,6.961145787730688,7.166927348854295,3.9174645067530802
2,3,4.050079813526447,7.365691035618203,2.0161040380085424,4.053187156807685,6.905040395266022,7.6963176362673185
3,5,2.576824389622593,7.554334132563865,6.3768424039474985,9.150260385812333,2.0365291108920496,7.364531744545318
4,8,6.006010380826473,6.182539326281008,8.118059369523213,8.200865723434793,3.679871886715696,5.709392768730572
5,8,4.488261937112557,5.3406160228480575,7.691218966113565,3.640475621739018,6.447956013744124,7.2001677633634955
6,5,7.091865982303677,5.249521895933891,7.048602257461505,4.610773098682484,4.177670362027791,6.706437995149724
7,2,2.5903843416269203,2.2144181295423175,5.603761489089668,4.857091786461104,6.757333062449154,7.160110827191364
8,1,7.255636630546474,7.872672553958325,2.69272595151339,5.1578076053384745,4.122285140762908,6.159747502010527
9,3,7.778282766314257,3.1506324882657464,3.4211965222982403,6.742419904993697,5.2512068494885025,6.83660906952332
10,6,8.278367985323353,4.019937078670173,6.615506113670429,8.28936572950512,5.141739390434091,2.845970286965765
11,3,4.621114050074776,3.6487112509004573,8.608325284899129,7.019688056219654,7.029258239683887,3.0154690567866833
12,3,5.627570980525509,8.654358894088455,4.315777099093258,4.2943110130807165,8.446729491474683,3.225983284376749
13,4,5.3919907790259725,7.147191928899129,9.660791164913636,7.396987983299287,8.366043223806589,5.73268098473304
14,2,3.5650386208050593,4.185876278736625,2.0357279269689896,2.884029563703967,3.0773021009455546,4.38039609782502
15,2,8.895816699383802,4.434942023561694,6.8220022051975215,7.537278302429083,4.50706148233649,4.1835007935258615
16,3,2.1935819723579955,7.519966168713974,6.383851673955721,7.338341633314103,7.368118831382207,6.006119715826867
17,8,4.443584278224268,8.59734916828406,7.226823683565975,5.814029028830756,8.306915436815451,5.503517177066613
18,2,5.928573209177007,3.3840563124183483,8.897427052878806,8.662072970043575,4.544572635601155,4.445566236032171
19,3,6.8757397454061895,2.3276494705877377,4.001504386655668,5.792121858354744,9.404337307376403,8.345816933642496
20,0,6.331407617622148,2.668879019522851,7.792147184263888,4.944523466616576,8.213653085683042,4.032105860476984
