T,FC,x1,x2
1,4,3.1134620391782883,4.012105255517391
2,62,8.145038987310485,8.57895913667803
3,41,5.027020930201986,3.393614977653429
4,8,5.117465237361586,6.737787075628017
5,0,6.301611952511488,7.470965469094306
6,0,8.025941715467194,5.606704706144165
7,0,7.578974823113933,6.637808888039603
8,0,5.462618733093147,3.0358792909644707
9,0,6.452119615161202,6.327529326755538
10,0,2.631007507086271,7.763584302715681
11,0,7.016319845707967,3.8202937346396397
12,0,3.3494213989111676,2.3598351503549995
13,0,6.012587050646414,3.2611647070750784
14,0,5.397271241911604,5.428500840692184
15,0,3.082204822885466,9.558407102043443
16,0,4.589277991931552,5.504082736061234
17,0,8.304137349032198,4.721698439002301
18,0,3.242226932201357,4.907337853728269
19,0,3.701444059127432,5.297175957702059
20,0,5.037047537993194,7.512945402199415
