T,FC,x1,x2,x3,x4,x5
1,6,3.3231854118807442,2.2078374970282484,4.0075520209995865,7.591745536662975,6.3157026407409385
2,5,5.047897191850841,4.203461962747894,7.255179708240652,2.16139463926739,7.70824842856865
3,7,4.375322334867611,10.166593965409806,4.096629194333757,5.504836075659792,5.748778156211869
4,3,3.090052402588256,5.09291131893538,7.447983941192896,4.903352813374314,6.20646408483934
5,7,11.110073753060794,5.367988493346313,7.401195428770885,2.3413636143325887,2.086958485188379
6,5,7.09306789958603,4.256007437611206,4.516445783621197,4.051856365913227,3.0934303814823383
7,5,6.243159617831896,7.869612803817953,3.5870991789205378,5.147119496867674,2.030421478776728
8,5,6.44806763881563,3.2542447048351164,5.148488866741796,9.93048613321375,5.757525929064155
9,5,5.875248848426145,6.067566395544942,7.187346111982803,3.318066213593668,6.185019601645258
10,3,4.350296168485512,3.440612865334622,6.530780887612626,3.903191419296181,2.3372320760217944
11,2,6.479700498021925,6.062936437447991,6.718474359398141,3.7118680058926166,5.5810085455589205
12,1,6.326258845011127,6.333216304614132,3.7339159426108184,6.1925816326556316,3.3136839403715843
13,4,3.617100119953601,5.53484484447169,7.5059993613968015,6.574237195655819,3.191338421286501
14,3,7.480084356365452,9.484996171627744,7.103275959375813,3.117839401231046,2.3777796732116014
15,1,5.365886358103593,3.528416357902654,4.246651824520005,2.084425442523843,6.155419704258894
16,2,5.605034345918633,5.113102042641028,3.288238160564399,5.165427560007441,4.214733653974345
17,1,7.096026444273221,5.020432366058057,6.017608771418248,5.253270472606566,4.082426504951126
18,0,4.072118076760657,3.4170449247205754,11.58109783479867,7.02543366415535,3.426272214780881
19,1,2.9710861773896657,6.895882923967675,4.073035280400625,5.43685103734558,4.404966962943008
20,1,2.2767444868013302,6.4902953751453785,5.332041572364966,7.365207731460995,3.1534225866287944
