T,FC,x1,x2
1,2,4.4793870106529425,4.517422452832582
2,82,7.074239654268564,7.408341468253733
3,48,7.375056942714651,3.69640810656463
4,12,4.557035304157413,7.774531667885627
5,1,6.722491416361613,8.37161826805271
6,0,4.460338068774642,2.5407721833767734
7,0,2.176272480356139,7.432059911600123
8,0,3.9258446677147916,7.047866347803347
9,0,3.361083474751912,7.2463477625738
10,0,6.393097848560502,9.396562582143135
11,0,6.369737184691638,5.434467388762508
12,0,7.986181553038486,4.53631272982398
13,0,2.5405409963083434,4.496985647766769
14,0,6.33066265872617,6.170782480016652
15,0,7.370925044849802,5.35177929462889
16,0,7.2517470368813655,5.628462522546884
17,0,6.814843732599219,4.029085354445171
18,0,3.3640329712733816,3.092913698747433
19,0,3.1790024342260272,4.643726690662514
20,0,5.169245962116098,4.64026513172462
