T,FC,x1,x2
1,1,3.522334347093507,2.987676545611551
2,3,5.463078153632421,5.022849940100106
3,1,6.37709690119885,4.558542588933738
4,3,6.011680469257174,5.499447366187759
5,2,3.400747436600417,4.033890847105848
6,1,7.47168308490577,4.082508550354387
7,4,3.430319911014591,3.205286631937939
8,3,4.301739646459305,2.225219390940023
9,3,3.234921527260293,7.112567967958386
10,2,6.945864008947831,2.37968976608672
11,6,7.530217489838583,3.9003587491647944
12,7,7.7675931646704575,2.3532064821836554
13,2,4.844300026979262,5.271617608084468
14,1,5.349813339116431,4.540234722778247
15,6,6.125834337208982,4.865953443389673
16,3,5.144483194571683,3.2067790050230394
17,2,4.408721897499045,3.440533329507542
18,2,6.7569404384365575,8.12635650887674
19,2,8.930314105970442,5.036052526727291
20,3,3.021779149322532,4.852322106879289
