T,FC,x1,x2,x3
1,2,6.942598433384463,2.865432468240164,6.021286690307427
2,3,5.451508281980564,2.328682909111714,4.104051596114788
3,4,7.797587094380391,5.498363129448854,6.977234947761069
4,4,7.029357058207507,5.958557204920925,2.0847671718229632
5,3,13.031203625290125,7.052541741426864,3.0303906125757827
6,3,5.236389014872605,6.795712481787176,6.519004675087168
7,1,5.298893313761453,4.901236120213397,3.985510960456635
8,2,10.15309170665989,5.340542153072823,5.3084112195392255
9,0,8.291858143991796,4.7325021961090545,5.3427183720953675
10,3,5.824934997879288,9.988111895357125,4.277356783188721
11,3,10.387180928822598,4.091255665116364,5.679833840967884
12,2,3.0297873958546777,7.61224363893129,3.655988988830105
13,3,5.852927612494145,6.225524460173887,3.098167459325066
14,3,3.708568972548753,4.487173187309079,6.006544722114383
15,1,6.06370064851985,6.9176626202784375,6.725162093530593
16,3,2.200177629264708,8.805672931295522,5.0142062497195905
17,1,4.4856569293862245,6.19417103822234,7.1180103635618455
18,1,3.4385826936243626,7.865123225114705,3.756299698099999
19,1,2.9894717728698668,2.6845586934088006,7.622358939981549
20,1,3.6271331014571757,5.438704022046563,2.425458346533735
