T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,5.329355946893678,4.600891857943141,8.459310971532151,5.228404806559972,4.284594269163771,6.012803773407574,6.525859050443463,7.323593328719026,2.8808487628854738,3.8211519764779434
2,8,3.0166642387656446,5.759082131351529,7.565652623606141,3.0752528000861754,6.480805074103571,6.765828892236238,2.4229412815836344,4.688035406470437,6.860468407712958,7.2286444570439645
3,7,7.049365022309887,7.206974935132941,6.421643958521772,6.521669008354915,6.224167434094619,5.620319572013459,4.430413883244682,5.17793026767699,5.376064086326717,7.038134906484492
4,6,3.3078340863564777,3.0890220257675836,5.354818150534629,6.601954525716889,6.097794482355768,2.522824477351728,4.430226468860104,8.252451157957468,7.324659269988339,7.682160213141431
5,6,5.653546771064354,7.55399201031798,4.84199904286894,5.763377656054153,3.054294566589162,5.143414216618487,3.1152817019877403,4.940667152889732,9.884767896521742,4.297248316878033
6,14,9.319184873292919,10.831660150465922,10.513268251063781,7.034388623774667,5.041564451969332,7.650254134566762,4.278228788524819,7.237968423259438,7.432829567823916,9.453254914565889
7,2,8.637625287505095,3.5959473649842733,6.277016939377921,5.072733067725318,8.883629673824437,4.369745688658765,6.360907891162487,7.035957499570891,2.420173238453865,3.444413087699008
8,6,7.289614727981023,5.389370813587872,6.995577026669333,4.681982501402653,8.613721162137708,9.003268302555234,5.754774329605433,3.2577154164138196,3.1097988490950135,6.931942665675975
9,7,4.648085133373963,3.1888112706200276,5.003155659523414,6.0297692743742495,8.319899978207495,7.12254204618716,4.1312727942593455,7.027396081560618,8.460405047338458,8.425652345174544
10,4,4.252411961687128,5.384507223622136,5.0518260637496315,6.92686913419061,4.605837811306202,6.214961180663027,5.816189914151812,6.173085241542591,8.447562393390864,6.834414068650583
11,2,3.745125053448403,8.556839887509723,3.430318411786703,2.277199340890903,3.049405912950268,5.3309229980240245,4.720802030335878,2.600572619459905,6.962441050662072,4.719949520441307
12,2,3.4020314100145006,4.570589456221603,2.079813889000522,7.70871869972059,7.3785837212093845,3.610134266403303,2.018710594709504,7.213765463998592,6.722879861934109,3.309636728886824
13,4,3.0155157741158654,8.28373828953825,7.567122440886662,7.066068724913285,6.962201463767624,7.86503672550233,4.626977597532394,4.086115505036143,6.697458689808572,7.537114238944544
14,1,2.580837299710896,3.6453651459436167,4.145250271675788,8.22384504347008,7.227636429827301,4.51245173412563,2.6607889322531237,2.7720290812076427,5.473123881173977,7.2153865266280315
15,2,8.19496116390771,6.608888613040589,7.260596890295908,4.138772972694157,6.520505582404755,7.0617142093243634,2.2542206553268644,7.614271991800371,4.8088995174683475,6.863316414589234
16,0,2.9758168820873094,5.1044018159088065,4.208303873435224,8.995248855525066,3.1936461169498913,7.807585603090882,6.513573564441999,6.528292132407273,8.589789427260502,7.084292005901432
17,1,6.399556729536545,7.602391531262066,5.257875578800824,2.379877442264426,2.1053911793680973,5.380392250285241,7.768308326123094,2.314021001480725,8.323985823089075,7.420879913885411
18,1,6.7952841977985905,7.027520738577851,5.370756664646413,4.578833635961086,5.119089011537212,6.134038869099434,3.611913366922794,6.203160080693742,4.056374625505027,5.745100117546869
19,0,4.148235620071076,2.267705659880723,12.613302505028411,3.3826021879282226,5.36747381518075,5.237363591341955,5.661435104231259,5.673938564303933,6.739204841395322,3.6735232719202573
20,2,3.2824393827687923,7.194546705766179,7.195213810022148,5.291873274430622,6.542481637882407,6.351018761055847,7.371459780478665,3.168837579012478,3.3619244280109335,6.272964187997134
