T,FC,x1,x2,x3,x4
1,0,4.109469651575715,3.950678007444553,6.6615340347729,4.328014597185234
2,2,3.0399850799421317,6.763044411607726,4.08359174768311,3.6931390695307833
3,2,3.2104277794561,8.75266664358922,2.0406664589103767,5.545256945461382
4,0,5.556391121219634,3.7710896262903804,7.7877772994582175,3.691132944970448
5,1,2.380570777619299,4.253963769730861,6.320785056353056,7.607875644342126
6,2,3.2820187315611027,3.358893539367355,5.165471492761991,5.754461709485388
7,2,4.8769819376463595,8.57237220896059,5.369377036772769,7.050936265759852
8,3,6.272991037138199,6.823090732398395,6.068863713934943,3.160574694816085
9,2,2.0763812245182045,3.581501149431442,6.031129628728891,9.27810073944945
10,3,2.76837806797636,4.1920370501487945,5.145585230208212,5.901567266720507
11,6,7.676669774254735,7.65021287453126,4.051163531608917,11.6627089041144
12,3,2.7547943442164984,9.081000907946242,7.559583733907775,3.1245046638252525
13,0,6.087548873440611,6.887838588606789,6.44754340339006,8.321939708974867
14,0,5.184032274230245,3.432293630495667,7.043399903132898,5.354159313244678
15,0,3.5489410345969237,4.145774235376814,5.465264529523222,2.3715585305220706
16,1,3.199404134929816,3.7371152427865315,4.622674429705195,5.164840222566587
17,2,3.0442701634436213,6.008633851634976,8.655567434930058,4.179584948684694
18,2,3.364711688507807,5.42094359227342,5.590793286612327,3.2158786356645663
19,2,5.381717044879869,9.477133942739377,7.760580234527878,7.235478272518998
20,0,5.856066333752723,2.2518197291168174,7.718791379491653,8.552453148212997
