T,FC,x1,x2,x3
1,6,7.561162236105707,7.195837118810987,9.117541272934234
2,6,4.788752959364886,3.388177693518147,5.019119156571749
3,6,2.239186602524816,6.796445649853222,7.822367763426179
4,3,4.548183708515772,3.804672808874952,5.3550237952215065
5,3,3.978828521913652,8.278977065649094,5.517432148905581
6,9,4.932074351605912,6.914045097279892,6.522912631527268
7,3,4.612815439270893,7.768592870992467,5.227544489208666
8,1,7.066077604641186,2.4690777862461113,5.8943772165815504
9,3,2.620298981130347,8.261075873652638,7.087798334504113
10,2,7.571363050301727,6.056744350227343,3.7520618518127318
11,3,7.810183615995269,7.744867792461671,4.259234540218158
12,0,3.099581756745666,6.240501298890147,6.306514811178093
13,2,3.9641431165057592,6.7566175307296,3.8795903525252413
14,2,4.546970261037995,6.120849597102361,3.9120395117260927
15,3,7.569616381868119,3.236906776410758,3.4055456575807286
16,1,2.8679091865842667,4.5622903573111415,5.394598329594382
17,0,3.1394721095263836,5.49517485711024,3.6804675505869335
18,3,2.0616300151080544,8.967699967570269,7.255299956428317
19,3,5.663671776069282,5.797622190103015,8.394022646604881
20,3,5.605830769151104,6.351197811357725,4.525394002577451
