T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.221071275393826,6.736732615757217,5.360486317992564,6.297805630065033,8.260949906391577,11.555647984235442,7.368376406133786
2,5,7.093133020199835,4.778726024282957,4.564725320927494,5.155064439263773,7.135802752827545,6.2324452180496674,8.270940882782961
3,5,9.189581215847712,7.153468963006758,4.915976234234401,3.258329347178641,4.458392854070028,8.044431819482767,7.032720787089425
4,2,3.610604102345974,6.6017562953807,2.5798734318087426,2.126824134312177,5.425146217951158,9.09638527958938,6.379879926128514
5,2,6.852964676065349,3.0961762870913496,8.426724582921368,8.847895713833763,6.577638334560301,4.285398999340956,2.2156426344461964
6,2,3.6247653778002564,6.849195369335765,7.2578357538144616,2.2740062919168786,6.728818456658518,7.965904779945015,2.132021464496266
7,3,8.776365871012153,7.126953628340955,5.897924901461404,7.703887610674003,4.079961073578757,8.110019149805414,7.265119986304314
8,6,4.429444262192018,5.518507203976263,6.2446472431360185,4.183962801611466,7.441809258380496,5.966465880686725,4.8236156961333245
9,0,6.514602004571348,4.294385085172126,5.490213774515321,3.707499971795363,2.145229177303219,8.056260073086692,3.272920924115871
10,6,4.267121021604983,2.044847830749094,4.005908349423853,5.780589344526413,6.135667993999463,2.039928615110813,2.453635780156604
11,3,6.253353159685215,6.531442237764729,5.135754190383304,7.020072152289161,8.439756923896594,7.221902226698941,10.845951307787212
12,2,7.345432954595607,6.056281387582948,5.2613986474793695,6.791404033314213,8.420902269173379,3.0285794378393733,4.768118165990865
13,2,5.912580929578564,5.144135537727654,5.384826992373701,4.433226793559256,4.725895115369273,7.257071245543119,4.384365755906165
14,1,3.1573930242522383,6.2796486167948755,3.0995921668617097,8.068465166462309,7.494266123531775,4.248233831999668,8.748588696166518
15,2,5.506797384224493,3.4608433192517607,5.145272191641558,3.1148201268152618,7.7596631011780435,2.7821963282775677,6.106654638960583
16,3,4.84302775881355,3.585481953086855,7.288888090642305,7.939162533611725,2.318120807922757,7.036076811488858,6.55138942001513
17,3,9.710779810142196,6.304072674576473,4.851134674288028,3.224385331553582,4.153681890759395,3.448196199034477,5.494387769097287
18,1,7.979448387536362,4.377855975448878,3.7825872288888913,5.842589638484919,5.391375001374348,3.0348065308010175,7.000660199190622
19,2,7.297395165671732,4.328670251513161,8.411294305889085,3.471302363653327,7.214429332631206,3.33150172037547,8.39834575187239
20,2,7.8310992796773835,5.065349998131201,6.53082374051433,5.243952029806846,5.53940946734171,10.853237730505843,4.1473793303587865
