T,FC,x1,x2,x3,x4,x5
1,3,6.321773905945547,9.217558302048133,4.11244180444722,5.167679076898513,8.11555443903094
2,7,5.100193070523778,5.97352364573103,5.063121143747328,7.1851277843884365,5.2713165039091265
3,2,8.198229573719951,4.794375341917684,6.735194713700516,7.55799292609548,7.402647589856152
4,5,5.340929890125222,5.917587439497002,6.843850866840679,7.2654396365154685,2.3643677361890396
5,2,4.3997826243172495,2.1834925152792306,7.6172763560300725,3.141434088110235,7.451802677444356
6,7,4.726249312283644,4.270866009065863,4.496170138269858,9.398072825289182,7.155461538202463
7,2,5.360909775876044,2.8614933288635513,2.125489453936637,5.061780774552539,5.35433682510695
8,4,3.4977391853731272,7.8435783500799525,7.702237659931625,8.42532876877419,6.0102868893773955
9,2,6.5642989790731505,3.5698714761525094,7.899724187931548,4.990772520403744,7.21426401225718
10,3,4.1541617922811085,7.579949619142548,4.033860540590399,7.6701351241254985,7.09915270450978
11,2,5.3996670811156235,3.209216624630257,3.156279533144846,7.045498185085522,3.484709216605972
12,4,8.541401931515662,7.373804343949856,7.486604594786208,2.2150734125249594,5.1317189818294535
13,3,7.933272309150244,4.369255240661174,4.104578886204391,4.614158254598713,4.09713075119832
14,4,6.8798884173366535,5.117805578326154,6.191575810106876,2.7382053404960605,7.165920751632113
15,2,3.6289952494421627,8.311433870702603,7.73231105449764,5.693617221334543,4.270929453733453
16,2,5.367763695384018,2.025890390130144,7.9432537053773755,4.4019243079015915,4.242071123858261
17,3,6.370966166933213,2.690149950778258,8.303785508540056,7.371641157138677,2.3355994269610902
18,4,8.94897557797342,7.177353498583078,9.220936369206122,6.450740493763343,4.595881528165787
19,2,5.782599955224168,6.004261174657043,2.4617230118998354,4.778834381366094,4.3054408844125645
20,3,3.97337281787327,6.3382667134413495,6.162876105084906,4.317042576810263,7.519692719045192
