T,FC,x1,x2,x3
1,0,6.575607954155489,5.4643558072537335,5.166836952370372
2,2,8.026267168010328,4.891377343518435,2.729167621331376
3,2,5.945835256665969,7.231513006555782,3.318399866602551
4,2,4.759786648497213,3.0056268695819575,8.243587900486938
5,0,5.241394174489117,5.419742569044878,4.948138234250822
6,3,6.469683495196203,5.0399201567887335,3.997447789433971
7,0,6.43397014433048,3.341109751345781,5.452372606669955
8,0,3.6545845363874867,6.560018439997575,5.033892779564198
9,0,8.549162696553092,5.964744985860057,4.945956477870918
10,2,5.524123071768952,5.110515806806306,8.656038276134904
11,4,6.354996613090087,6.079693079899874,2.961042906504804
12,0,2.460553834149528,6.048820646017007,6.691685881609637
13,1,3.308935380325231,6.542893276985092,3.5086078035969352
14,1,6.907684263899566,8.42951660476944,3.024679042617637
15,2,3.998938335175021,5.685939187321735,4.214085880397972
16,1,4.599643190620185,5.192207023199608,7.602271038422296
17,0,3.9238189739248437,2.543114066959105,7.071128775782734
18,2,7.584446596671228,7.7343374560785705,5.384493645997769
19,1,6.453039327789453,3.6310688867548,2.065344619919777
20,0,8.049528327932965,7.180505071080861,8.99578703473934
