T,FC,x1,x2
1,3,4.201221509991241,7.073137031794679
2,0,4.203886355453785,4.003152768057232
3,2,7.370252958015483,2.998509504031248
4,3,2.7920022974425445,6.638719902805187
5,2,5.630415381729233,7.601811043230843
6,0,4.663014015296984,3.6625442437426132
7,4,5.502817402036452,6.537121550955237
8,1,10.617209795657558,5.277869470402471
9,1,9.563608847780756,6.6644273765731805
10,2,6.485453546185692,2.5613782632802
11,5,5.862104649813802,5.591131021761098
12,2,4.288918594124479,7.575155369322803
13,2,4.7700407075785005,7.079004858180892
14,1,3.0607532610927297,4.035332275531383
15,5,12.588170634311812,4.330400583283432
16,3,8.260084776214859,3.0394902826413963
17,2,2.5815962114586397,7.007221833207285
18,2,7.23945554562076,6.973789083006507
19,3,3.3216972254124775,5.30788855368323
20,6,7.089005056948226,3.8847904351983873
